timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy
45030,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07822e-13,0,0,-6.73553,0.859988,-0.889857,-6.15752,1.82817,-0.0429606,0.553139,-0.0302216,0.164553,0.859988,97,56,97,56,152,56,97,114,-0.253769,-0.26959,0,-1.5,0,0,0,0,0.564336,0.37419,0.9375,0.238281,0.659998,0.219999,0.282819,-0.102075,3190,6.6743,-1.35832,0.32578,-0.655215
45040,-3.11561e-12,1.42558e-38,1.42787e-38,-3.18057e-12,1.42769e-38,0,-1.07822e-13,0,0,-6.19359,0.927817,-0.872645,-6.16221,1.86001,-0.0485869,0.28861,-0.0299147,0.362363,0.927817,90,47,90,47,153,47,90,105,-0.253852,-0.269513,0,-1.5,0,0,0,0,0.501104,0.523547,1,0.25,0.519999,-0.0199986,0.169801,-0.235827,3654,6.64519,-1.29294,0.218388,-0.524437
45050,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07822e-13,0,0,-6.19359,0.927817,-0.872645,-6.1637,1.86695,-0.0500986,0.210389,-0.0288164,0.362363,0.927817,90,47,90,47,153,47,90,105,-0.254147,-0.269234,0,-1.5,0,0,0,0,0.506166,0.514745,1,0.25,0.519999,-0.0199986,0.16829,-0.314048,3654,6.64519,-1.29294,0.218388,-0.524437
45060,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07822e-13,0,0,-6.19359,0.927817,-0.872645,-6.16461,1.87018,-0.0508337,0.163115,-0.029118,0.362363,0.927817,90,47,90,47,153,47,90,105,-0.254066,-0.26931,0,-1.5,0,0,0,0,0.509187,0.508528,1.01953,0.238281,0.48,-0.109999,0.167554,-0.361321,3654,6.64519,-1.29294,0.218388,-0.524437
45070,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07823e-13,0,0,-6.19359,0.927817,-0.872645,-6.16548,1.87246,-0.0513924,0.119175,-0.02924,0.362363,0.927817,90,47,90,47,153,47,90,105,-0.215251,-0.268207,0,-1.5,0,0,0,0,0.512029,0.501902,1.01953,0.238281,0.48,-0.109999,0.166996,-0.405261,3654,6.64519,-1.29294,0.218388,-0.524437
45080,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07823e-13,0,0,-6.38101,1.01306,-0.916072,-6.17116,1.85942,-0.0549851,-0.146161,-0.0288757,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254131,-0.269249,0,-1.5,0,0,0,0,0.328152,0.941544,1.06641,0.207031,0.329998,-0.48,-0.0703939,-0.178614,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45090,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07823e-13,0,0,-6.38101,1.01306,-0.916072,-6.17267,1.85417,-0.0561479,-0.21152,-0.0288722,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254132,-0.269248,0,-1.5,0,0,0,0,0.326227,0.935417,1.08984,0.1875,0.259998,-0.509998,-0.0715567,-0.243973,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45100,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07823e-13,0,0,-6.38101,1.01306,-0.916072,-6.17363,1.85013,-0.0568078,-0.252163,-0.0285671,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254214,-0.26917,0,-1.5,0,0,0,0,0.325003,0.930822,1.08984,0.1875,0.259998,-0.509998,-0.0722166,-0.284616,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45110,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07824e-13,0,0,-6.38101,1.01306,-0.916072,-6.1746,1.8454,-0.0573344,-0.292466,-0.0283841,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254264,-0.269124,0,-1.5,0,0,0,0,0.32377,0.92554,1.08984,0.1875,0.259998,-0.509998,-0.0727432,-0.324918,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45120,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07824e-13,0,0,-6.38101,1.01306,-0.916072,-6.1757,1.83927,-0.0578775,-0.33699,-0.0283824,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254264,-0.269123,0,-1.5,0,0,0,0,0.32238,0.918799,1.09766,0.167969,0.219999,-0.579998,-0.0732863,-0.369442,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45130,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07824e-13,0,0,-6.38101,1.01306,-0.916072,-6.17663,1.83351,-0.0582112,-0.373734,-0.0283841,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254264,-0.269124,0,-1.5,0,0,0,0,0.321204,0.912513,1.09766,0.148438,0.219999,-0.719999,-0.07362,-0.406186,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45140,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07825e-13,0,0,-6.38101,1.01306,-0.916072,-6.17733,1.82882,-0.0585152,-0.40116,-0.0289367,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254115,-0.269264,0,-1.5,0,0,0,0,0.320318,0.90744,1.09766,0.148438,0.219999,-0.719999,-0.0739239,-0.433613,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45150,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07825e-13,0,0,-6.38101,1.01306,-0.916072,-6.17833,1.82158,-0.0592594,-0.440138,-0.0292418,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254033,-0.269342,0,-1.5,0,0,0,0,0.319053,0.899639,1.09766,0.148438,0.219999,-0.719999,-0.0746682,-0.472591,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45160,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07825e-13,0,0,-6.38101,1.01306,-0.916072,-6.17947,1.81266,-0.0602492,-0.483269,-0.0290587,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254082,-0.269295,0,-1.5,0,0,0,0,0.317622,0.890111,1.09766,0.117188,0.15,-0.729998,-0.075658,-0.515722,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45170,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07825e-13,0,0,-6.38101,1.01306,-0.916072,-6.18057,1.80349,-0.0611921,-0.523385,-0.029484,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.253968,-0.269403,0,-1.5,0,0,0,0,0.316249,0.880351,1.09766,0.117188,0.15,-0.729998,-0.0766009,-0.555838,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45180,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07826e-13,0,0,-6.38101,1.01306,-0.916072,-6.18162,1.79418,-0.0620819,-0.560666,-0.0293046,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254016,-0.269358,0,-1.5,0,0,0,0,0.314937,0.870491,1.10938,0.0976562,0.109999,-0.799999,-0.0774907,-0.593118,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45190,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07826e-13,0,0,-6.38101,1.01306,-0.916072,-6.18268,1.78424,-0.0629388,-0.597443,-0.0293046,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254016,-0.269358,0,-1.5,0,0,0,0,0.31361,0.860003,1.10938,0.0976562,0.109999,-0.799999,-0.0783476,-0.629896,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45200,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07826e-13,0,0,-6.38101,1.01306,-0.916072,-6.18389,1.77236,-0.0637968,-0.638102,-0.0292436,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254032,-0.269342,0,-1.5,0,0,0,0,0.312109,0.8475,1.10938,0.0585938,0.0799999,-0.959999,-0.0792056,-0.670554,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45210,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07826e-13,0,0,-6.38101,1.01306,-0.916072,-6.18505,1.76042,-0.0644079,-0.675945,-0.0293046,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.254016,-0.269358,0,-1.5,0,0,0,0,0.310676,0.834981,1.10938,0.0585938,0.0799999,-0.959999,-0.0798167,-0.708397,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45220,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07827e-13,0,0,-6.38101,1.01306,-0.916072,-6.18615,1.74854,-0.064992,-0.711148,-0.0296707,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.253917,-0.269451,0,-1.5,0,0,0,0,0.309312,0.82255,1.10938,0.0195312,0.0299988,-0.939999,-0.0804008,-0.7436,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45230,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07827e-13,0,0,-6.38101,1.01306,-0.916072,-6.18726,1.73607,-0.0656763,-0.745993,-0.0300368,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.189496,-0.267611,0,-1.5,0,0,0,0,0.307938,0.809525,1.11719,0,0,-1.01,-0.0810851,-0.778446,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45240,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07827e-13,0,0,-6.38101,1.01306,-0.916072,-6.18865,1.71978,-0.0666666,-0.78894,-0.0299129,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.108387,-0.265159,0,-1.5,0,0,0,0,0.306222,0.792559,1.11719,0,0,-1.01,-0.0820754,-0.821392,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45250,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07827e-13,0,0,-6.38101,1.01306,-0.916072,-6.18966,1.70766,-0.0674468,-0.819608,-0.0302845,0.296857,1.01306,90,48,90,48,148,48,90,107,-0.0496086,-0.263422,0,-1.5,0,0,0,0,0.304983,0.779949,1.10938,-0.046875,-0.0299988,-1.17,-0.0828556,-0.85206,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45260,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07828e-13,0,0,-6.38101,1.01306,-0.916072,-6.19082,1.69335,-0.0682913,-0.853883,-0.0302808,0.296857,1.01306,90,48,90,48,148,48,90,107,0.0171234,-0.261401,0,-1.5,0,0,0,0,0.303565,0.765086,1.10938,-0.046875,-0.0299988,-1.17,-0.0837001,-0.886335,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45270,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07828e-13,0,0,-6.38101,1.01306,-0.916072,-6.19212,1.67667,-0.0690287,-0.89125,-0.0299129,0.296857,1.01306,90,48,90,48,148,48,90,107,0.0914067,-0.259181,0,-1.5,0,0,0,0,0.301965,0.747793,1.10938,-0.0898438,-0.0799999,-1.13,-0.0844375,-0.923703,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45280,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07828e-13,0,0,-6.38101,1.01306,-0.916072,-6.19351,1.65832,-0.0696444,-0.929813,-0.029423,0.296857,1.01306,90,48,90,48,148,48,90,107,0.169762,-0.256916,0,-1.5,0,0,0,0,0.300268,0.728794,1.09766,-0.117188,-0.0999985,-1.2,-0.0850532,-0.962265,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45290,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07829e-13,0,0,-6.38101,1.01306,-0.916072,-6.1947,1.64216,-0.0699911,-0.961828,-0.0288739,0.296857,1.01306,90,48,90,48,148,48,90,107,0.236181,-0.255087,0,-1.5,0,0,0,0,0.298817,0.712081,1.09766,-0.117188,-0.0999985,-1.2,-0.0853999,-0.994281,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45300,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07829e-13,0,0,-6.38101,1.01306,-0.916072,-6.19589,1.62547,-0.070286,-0.992681,-0.0291162,0.296857,1.01306,90,48,90,48,148,48,90,107,0.26931,-0.254067,0,-1.5,0,0,0,0,0.297363,0.694839,1.09766,-0.167969,-0.15,-1.37,-0.0856948,-1.02513,3422,6.50092,-0.914504,-0.0154088,-0.0324527
45310,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07829e-13,0,0,-6.38101,1.01306,-0.916072,0.295642,0.673865,-0.0861576,-1.05961,-0.0299703,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269527,-0.253837,0,-1.5,0,0,0,0,0.295642,0.673865,1.09766,-0.167969,-0.15,-1.37,-0.0861576,-1.05961,3422,0,0,0,0
45320,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07829e-13,0,0,-6.38101,1.01306,-0.916072,0.294172,0.655548,-0.0866751,-1.08688,-0.0303418,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269621,-0.253736,0,-1.5,0,0,0,0,0.294172,0.655548,1.09766,-0.167969,-0.15,-1.37,-0.0866751,-1.08688,3422,0,0,0,0
45330,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0783e-13,0,0,-6.38101,1.01306,-0.916072,0.292691,0.636778,-0.087355,-1.11207,-0.0300978,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269559,-0.253802,0,-1.5,0,0,0,0,0.292691,0.636778,1.08984,-0.207031,-0.169998,-1.29,-0.087355,-1.11207,3422,0,0,0,0
45340,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.0783e-13,0,0,-6.38101,1.01306,-0.916072,0.291198,0.617607,-0.0880543,-1.13544,-0.0300978,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269559,-0.253802,0,-1.5,0,0,0,0,0.291198,0.617607,1.08984,-0.207031,-0.169998,-1.29,-0.0880543,-1.13544,3422,0,0,0,0
45350,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.0783e-13,0,0,-6.38101,1.01306,-0.916072,0.289426,0.594542,-0.0888437,-1.15978,-0.0300349,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269543,-0.253819,0,-1.5,0,0,0,0,0.289426,0.594542,1.08984,-0.257812,-0.189999,-1.34,-0.0888437,-1.15978,3422,0,0,0,0
45360,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.0783e-13,0,0,-6.38101,1.01306,-0.916072,0.287999,0.575845,-0.0893042,-1.17264,-0.0302198,0.296857,1.01306,90,48,90,48,148,48,90,107,0.26959,-0.253769,0,-1.5,0,0,0,0,0.287999,0.575845,1.07812,-0.308594,-0.24,-1.53,-0.0893042,-1.17264,3422,0,0,0,0
45370,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07831e-13,0,0,-6.38101,1.01306,-0.916072,0.286836,0.560535,-0.0894946,-1.18016,-0.0300331,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269543,-0.25382,0,-1.5,0,0,0,0,0.286836,0.560535,1.07812,-0.308594,-0.24,-1.53,-0.0894946,-1.18016,3422,0,0,0,0
45380,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07831e-13,0,0,-6.38101,1.01306,-0.916072,0.285313,0.540375,-0.0896593,-1.18868,-0.0300331,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269543,-0.25382,0,-1.5,0,0,0,0,0.285313,0.540375,1.06641,-0.347656,-0.219999,-1.41,-0.0896593,-1.18868,3422,0,0,0,0
45390,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07831e-13,0,0,-6.38101,1.01306,-0.916072,0.283517,0.516483,-0.0899424,-1.19572,-0.0292418,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269342,-0.254033,0,-1.5,0,0,0,0,0.283517,0.516483,1.06641,-0.347656,-0.219999,-1.41,-0.0899424,-1.19572,3422,0,0,0,0
45400,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07832e-13,0,0,-6.38101,1.01306,-0.916072,0.281972,0.49615,-0.091494,-1.19604,-0.0295486,0.296857,1.01306,90,48,90,48,148,48,90,107,0.26942,-0.25395,0,-1.5,0,0,0,0,0.281972,0.49615,1.06641,-0.398438,-0.24,-1.42,-0.091494,-1.19604,3422,0,0,0,0
45410,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07832e-13,0,0,-6.38101,1.01306,-0.916072,0.280383,0.475838,-0.0947439,-1.19387,-0.0294392,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269392,-0.25398,0,-1.5,0,0,0,0,0.280383,0.475838,1.06641,-0.398438,-0.24,-1.42,-0.0947439,-1.19387,3422,0,0,0,0
45420,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07832e-13,0,0,-6.38101,1.01306,-0.916072,0.27872,0.455584,-0.0993659,-1.19024,-0.0294392,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269392,-0.25398,0,-1.5,0,0,0,0,0.27872,0.455584,1.06641,-0.398438,-0.24,-1.42,-0.0993659,-1.19024,3422,0,0,0,0
45430,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07832e-13,0,0,-6.38101,1.01306,-0.916072,0.276543,0.430657,-0.106961,-1.18491,-0.0290491,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269293,-0.254085,0,-1.5,0,0,0,0,0.276543,0.430657,1.05859,-0.449219,-0.249998,-1.43,-0.106961,-1.18491,3422,0,0,0,0
45440,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07833e-13,0,0,-6.38101,1.01306,-0.916072,0.274619,0.410578,-0.11723,-1.17891,-0.0288993,0.296857,1.01306,90,48,90,48,148,48,90,107,0.269255,-0.254125,0,-1.5,0,0,0,0,0.274619,0.410578,1.05859,-0.449219,-0.249998,-1.43,-0.11723,-1.17891,3422,0,0,0,0
45450,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07833e-13,0,0,-4.55285,0.34798,-1.13335,0.272483,0.39061,-0.130498,-1.1722,-0.0290751,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269299,-0.254078,0,-1.5,0,0,0,0,0.272483,0.39061,1.03906,-0.5,-0.279999,-1.55,-0.130498,-1.1722,7047,0,0,0,0
45460,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07833e-13,0,0,-4.55285,0.34798,-1.13335,0.270085,0.370765,-0.147267,-1.16483,-0.0294051,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269383,-0.253989,0,-1.5,0,0,0,0,0.270085,0.370765,1.02734,-0.539062,-0.279999,-1.39,-0.147267,-1.16483,7047,0,0,0,0
45470,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07833e-13,0,0,-4.55285,0.34798,-1.13335,0.266819,0.347594,-0.172034,-1.15542,-0.0298005,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269484,-0.253882,0,-1.5,0,0,0,0,0.266819,0.347594,1.02734,-0.539062,-0.279999,-1.39,-0.172034,-1.15542,7047,0,0,0,0
45480,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07834e-13,0,0,-4.55285,0.34798,-1.13335,0.263812,0.329192,-0.197286,-1.14708,-0.0300717,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269552,-0.253809,0,-1.5,0,0,0,0,0.263812,0.329192,1.02734,-0.589844,-0.299999,-1.37,-0.197286,-1.14708,7047,0,0,0,0
45490,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07834e-13,0,0,-4.55285,0.34798,-1.13335,0.261064,0.314337,-0.219964,-1.14001,-0.0300717,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269552,-0.253809,0,-1.5,0,0,0,0,0.261064,0.314337,1.02734,-0.589844,-0.299999,-1.37,-0.219964,-1.14001,7047,0,0,0,0
45500,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07834e-13,0,0,-4.55285,0.34798,-1.13335,0.257752,0.298448,-0.246839,-1.13171,-0.0299349,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269518,-0.253846,0,-1.5,0,0,0,0,0.257752,0.298448,1.02734,-0.589844,-0.299999,-1.37,-0.246839,-1.13171,7047,0,0,0,0
45510,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07835e-13,0,0,-4.55285,0.34798,-1.13335,0.252596,0.277091,-0.28442,-1.11992,-0.0302558,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269599,-0.25376,0,-1.5,0,0,0,0,0.252596,0.277091,1.01953,-0.636719,-0.369999,-1.46,-0.28442,-1.11992,7047,0,0,0,0
45520,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07835e-13,0,0,-4.55285,0.34798,-1.13335,0.247337,0.258195,-0.323133,-1.10682,-0.0288594,0.804737,0.34798,94,60,94,60,181,60,94,141,0.269244,-0.254136,0,-1.5,0,0,0,0,0.247337,0.258195,1.00781,-0.6875,-0.379999,-1.27,-0.323133,-1.10682,7047,0,0,0,0
45530,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07835e-13,0,0,-4.55285,0.34798,-1.13335,0.241394,0.239539,-0.364355,-1.09207,-0.0278322,0.804737,0.34798,94,60,94,60,181,60,94,141,0.268983,-0.254412,0,-1.5,0,0,0,0,0.241394,0.239539,1.00781,-0.6875,-0.379999,-1.27,-0.364355,-1.09207,7047,0,0,0,0
45540,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07835e-13,0,0,-4.34585,0.267172,-0.714859,0.234729,0.221148,-0.407096,-1.07619,-0.0278322,0.843834,0.267172,103,83,103,83,181,83,103,175,0.268983,-0.254412,0,-1.5,0,0,0,0,0.234729,0.221148,1.00781,-0.6875,-0.379999,-1.27,-0.407096,-1.07619,7176,0,0,0,0
45550,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07836e-13,0,0,-4.34585,0.267172,-0.714859,0.226384,0.200931,-0.456188,-1.05711,-0.0243294,0.843834,0.267172,103,83,103,83,181,83,103,175,0.26809,-0.255353,0,-1.5,0,0,0,0,0.226384,0.200931,0.988281,-0.726562,-0.439999,-1.23,-0.456188,-1.05711,7176,0,0,0,0
45560,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07836e-13,0,0,-4.34585,0.267172,-0.714859,0.21759,0.182147,-0.505754,-1.03622,-0.022607,0.843834,0.267172,103,83,103,83,181,83,103,175,0.26765,-0.255814,0,-1.5,0,0,0,0,0.21759,0.182147,0.96875,-0.769531,-0.489998,-1.18,-0.505754,-1.03622,7176,0,0,0,0
45570,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07836e-13,0,0,-4.34585,0.267172,-0.714859,0.208467,0.164759,-0.553789,-1.01512,-0.0197803,0.843834,0.267172,103,83,103,83,181,83,103,175,0.266926,-0.25657,0,-1.5,0,0,0,0,0.208467,0.164759,0.96875,-0.769531,-0.489998,-1.18,-0.553789,-1.01512,7176,0,0,0,0
45580,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07836e-13,0,0,-4.35652,0.203603,-0.581489,0.198516,0.147747,-0.602799,-0.992568,-0.0177024,0.84191,0.203603,109,98,109,98,186,98,109,189,0.266392,-0.257124,0,-1.5,0,0,0,0,0.198516,0.147747,0.949219,-0.796875,-0.629999,-1.19,-0.602799,-0.992568,7007,0,0,0,0
45590,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07837e-13,0,0,-4.35652,0.203603,-0.581489,0.18636,0.129222,-0.658359,-0.965896,-0.0164491,0.84191,0.203603,109,98,109,98,186,98,109,189,0.26607,-0.257458,0,-1.5,0,0,0,0,0.18636,0.129222,0.949219,-0.796875,-0.629999,-1.19,-0.658359,-0.965896,7007,0,0,0,0
45600,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07837e-13,0,0,-4.35652,0.203603,-0.581489,0.17386,0.112156,-0.71173,-0.939492,-0.0144196,0.84191,0.203603,109,98,109,98,186,98,109,189,0.265547,-0.257997,0,-1.5,0,0,0,0,0.17386,0.112156,0.929688,-0.839844,-0.629999,-0.999998,-0.71173,-0.939492,7007,0,0,0,0
45610,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,-3.62841e-12,-1.07837e-13,0,0,-4.41996,0.0332703,-0.594744,0.162755,0.0982773,-0.757355,-0.916795,-0.01276,0.830268,0.0332703,125,115,125,115,200,115,125,206,0.265118,-0.258437,0,-1.5,0,0,0,0,0.162755,0.0982773,0.929688,-0.839844,-0.629999,-0.999998,-0.757355,-0.916795,6825,0,0,0,0
45620,-3.11559e-12,1.42781e-38,-1.52012e-06,-3.18057e-12,1.42769e-38,0,-1.07838e-13,0,0,-4.41996,0.0332703,-0.594744,0.150966,0.0847383,-0.803004,-0.894071,-0.010836,0.830268,0.0332703,125,115,125,115,200,115,125,206,0.264621,-0.258947,0,-1.5,0,0,0,0,0.150966,0.0847383,0.90625,-0.867188,-0.689999,-0.939999,-0.803004,-0.894071,6825,0,0,0,0
