timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
181829,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.00780246,0.0170751,-0.00716216,0.0283702,-0.0421231,0,0,0,-4.10996,-0.100391
181844,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.007428,0.0175382,-0.00746434,0.0283702,-0.0421231,0,0,0,-4.10996,-0.100391
181859,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.00802385,0.0177862,-0.00717164,0.0283702,-0.0421231,0,0,0,-4.12599,-0.0804092
181876,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.0091385,0.0177415,-0.00623253,0.0283702,-0.0421231,0,0,0,-4.12599,-0.0804092
181890,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.0091385,0.0177415,-0.00623253,0.0283702,-0.0421231,0,0,0,-4.15525,-0.0833101
181905,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.00951189,0.0177427,-0.00505307,0.0283702,-0.0421231,0,0,0,-4.15525,-0.0833101
181920,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.00951189,0.0177427,-0.00505307,0.0283702,-0.0421231,0,0,0,-4.15211,-0.0932523
181935,0,0,0,0,0,-0.0613304,-0.0443273,-0.131239,-0.0902469,-0.0613304,-0.0443273,5,0,-1.5,0,0,-0.00983339,0.0180558,-0.00536697,0.0283702,-0.0421231,0,0,0,-4.15211,-0.0932523
181951,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.00983339,0.0180558,-0.00536697,0.0314425,-0.0517399,0,0,0,-4.17628,-0.0807419
181967,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0106448,0.0182941,-0.00488871,0.0314425,-0.0517399,0,0,0,-4.17628,-0.0807419
181982,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0108689,0.0178485,-0.00512644,0.0314425,-0.0517399,0,0,0,-4.17935,-0.0755122
181998,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0111242,0.0173883,-0.00561198,0.0314425,-0.0517399,0,0,0,-4.17935,-0.0755122
182014,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0110327,0.0170413,-0.00611598,0.0314425,-0.0517399,0,0,0,-4.12419,-0.0716267
182030,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0104293,0.0167517,-0.0067344,0.0314425,-0.0517399,0,0,0,-4.12419,-0.0716267
182046,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0101296,0.0163497,-0.00739812,0.0314425,-0.0517399,0,0,0,-4.09864,-0.0715054
182061,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0101296,0.0163497,-0.00739812,0.0314425,-0.0517399,0,0,0,-4.09864,-0.0715054
182077,0,0,0,0,0,-0.111942,-0.0760335,-0.165282,-0.0985961,-0.111942,-0.0760335,5,0,-1.5,0,0,-0.0121547,0.0156946,-0.0068749,0.0314425,-0.0517399,0,0,0,-4.09864,-0.0715054
182093,0,0,0,0,0,-0.141325,-0.0935675,-0.179359,-0.107753,-0.141325,-0.0935675,5,0,-1.5,0,0,-0.0119467,0.0148453,-0.00680751,0.0346024,-0.0550874,0,0,0,-4.13021,-0.0798515
182109,0,0,0,0,0,-0.141325,-0.0935675,-0.179359,-0.107753,-0.141325,-0.0935675,5,0,-1.5,0,0,-0.011758,0.0139551,-0.00708727,0.0346024,-0.0550874,0,0,0,-4.13021,-0.0798515
182124,0,0,0,0,0,-0.141325,-0.0935675,-0.179359,-0.107753,-0.141325,-0.0935675,5,0,-1.5,0,0,-0.011758,0.0139551,-0.00708727,0.0346024,-0.0550874,0,0,0,-4.09514,-0.086159
182144,0,0,0,0,0,-0.141325,-0.0935675,-0.179359,-0.107753,-0.141325,-0.0935675,5,0,-1.5,0,0,-0.0111704,0.0131905,-0.00654688,0.0346024,-0.0550874,0,0,0,-4.09514,-0.086159
182250,0,0,0,0,0,-0.172495,-0.112683,-0.186815,-0.117036,-0.172495,-0.112683,5,0,-1.5,0,0,-0.0126136,0.0124921,-0.0055709,0.0374663,-0.0566097,0,0,0,-4.1403,-0.0795026
182380,0,0,0,0,0,-0.204657,-0.133388,-0.191077,-0.126175,-0.204657,-0.133388,5,0,-1.5,0,0,-0.0114021,0.0116421,-0.00338256,0.0396657,-0.057503,0,0,0,-4.10648,-0.060595
182467,0,0,0,0,0,-0.204657,-0.133388,-0.191077,-0.126175,-0.204657,-0.133388,5,0,-1.5,0,0,-0.0109936,0.0131004,-0.00407697,0.0396657,-0.057503,0,0,0,-4.14962,-0.061716
182488,0,0,0,0,0,-0.204657,-0.133388,-0.191077,-0.126175,-0.204657,-0.133388,5,0,-1.5,0,0,-0.0109936,0.0131004,-0.00407697,0.0396657,-0.057503,0,0,0,-4.11131,-0.0564133
182503,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0115262,0.0131382,-0.003913,0.0417336,-0.0590561,0,0,0,-4.11131,-0.0564133
182519,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0115554,0.0127931,-0.0031534,0.0417336,-0.0590561,0,0,0,-4.17126,-0.0571319
182540,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0113611,0.0126297,-0.00282418,0.0417336,-0.0590561,0,0,0,-4.17126,-0.0571319
182555,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0113611,0.0126297,-0.00282418,0.0417336,-0.0590561,0,0,0,-4.13902,-0.0540344
182569,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.00970184,0.0127454,-0.00449115,0.0417336,-0.0590561,0,0,0,-4.13902,-0.0540344
182589,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.00970184,0.0127454,-0.00449115,0.0417336,-0.0590561,0,0,0,-4.11943,-0.0517043
182602,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0103773,0.0125222,-0.00536297,0.0417336,-0.0590561,0,0,0,-4.11943,-0.0517043
182618,0,0,0,0,0,-0.237461,-0.155471,-0.195316,-0.133523,-0.237461,-0.155471,5,0,-1.5,0,0,-0.0104387,0.0122855,-0.00584986,0.0417336,-0.0590561,0,0,0,-4.13246,-0.0569682
182639,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0104763,0.0120441,-0.00655304,0.0433091,-0.0599533,0,0,0,-4.13246,-0.0569682
182654,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0104763,0.0120441,-0.00655304,0.0433091,-0.0599533,0,0,0,-4.12632,-0.0616514
182670,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0101184,0.011321,-0.00695982,0.0433091,-0.0599533,0,0,0,-4.12632,-0.0616514
182691,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00992338,0.0109937,-0.00716712,0.0433091,-0.0599533,0,0,0,-4.13287,-0.064326
182707,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0100951,0.0106109,-0.00713398,0.0433091,-0.0599533,0,0,0,-4.13287,-0.064326
182722,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0100951,0.0106109,-0.00713398,0.0433091,-0.0599533,0,0,0,-4.11613,-0.0666022
182743,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0109348,0.0101633,-0.00627749,0.0433091,-0.0599533,0,0,0,-4.11613,-0.0666022
182758,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0114803,0.0101866,-0.00605242,0.0433091,-0.0599533,0,0,0,-4.09989,-0.0713008
182774,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0118512,0.0101458,-0.00565586,0.0433091,-0.0599533,0,0,0,-4.09989,-0.0713008
182795,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0115528,0.00885542,-0.00511574,0.0433091,-0.0599533,0,0,0,-4.14286,-0.0539117
182811,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0107369,0.00825716,-0.00516146,0.0433091,-0.0599533,0,0,0,-4.14286,-0.0539117
182826,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00933397,0.00817158,-0.00539423,0.0433091,-0.0599533,0,0,0,-4.13259,-0.0638791
182847,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00852098,0.00853101,-0.00565191,0.0433091,-0.0599533,0,0,0,-4.11707,-0.0544154
182862,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00883974,0.00879766,-0.00539442,0.0433091,-0.0599533,0,0,0,-4.11707,-0.0544154
182878,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00975261,0.00891388,-0.0046179,0.0433091,-0.0599533,0,0,0,-4.10508,-0.0568021
182899,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.00975261,0.00891388,-0.0046179,0.0433091,-0.0599533,0,0,0,-4.10508,-0.0568021
182914,0,0,0,0,0,-0.271069,-0.178712,-0.199822,-0.139364,-0.271069,-0.178712,5,0,-1.5,0,0,-0.0103391,0.00886585,-0.00437927,0.0433091,-0.0599533,0,0,0,-4.17021,-0.0547181
182929,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00948203,0.00895695,-0.00451573,0.04598,-0.0589677,0,0,0,-4.17021,-0.0547181
182951,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00731587,0.0093175,-0.0045081,0.04598,-0.0589677,0,0,0,-4.1631,-0.04709
182966,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00711258,0.0092772,-0.00443898,0.04598,-0.0589677,0,0,0,-4.1631,-0.04709
182981,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00722817,0.00929453,-0.00447372,0.04598,-0.0589677,0,0,0,-4.16226,-0.047879
183001,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00769031,0.00975785,-0.00478529,0.04598,-0.0589677,0,0,0,-4.16226,-0.047879
183016,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00920254,0.010143,-0.0045803,0.04598,-0.0589677,0,0,0,-4.17251,-0.0530123
183032,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00890223,0.0100037,-0.00468069,0.04598,-0.0589677,0,0,0,-4.17251,-0.0530123
183053,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00842094,0.00990311,-0.00530702,0.04598,-0.0589677,0,0,0,-4.17251,-0.0530123
183068,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00796232,0.00987666,-0.00594216,0.04598,-0.0589677,0,0,0,-4.17251,-0.0530123
183084,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00753048,0.00993753,-0.00622004,0.04598,-0.0589677,0,0,0,-4.13209,-0.0473638
183105,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00790214,0.00977694,-0.00639634,0.04598,-0.0589677,0,0,0,-4.13209,-0.0473638
183121,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00790214,0.00977694,-0.00639634,0.04598,-0.0589677,0,0,0,-4.14015,-0.0551972
183136,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00718983,0.00956708,-0.00651643,0.04598,-0.0589677,0,0,0,-4.14015,-0.0551972
183157,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00718983,0.00956708,-0.00651643,0.04598,-0.0589677,0,0,0,-4.10121,-0.054784
183173,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00753835,0.00953388,-0.00631264,0.04598,-0.0589677,0,0,0,-4.10121,-0.054784
183188,0,0,0,0,0,-0.339196,-0.227879,-0.198954,-0.149223,-0.339196,-0.227879,5,0,-1.5,0,0,-0.00753835,0.00953388,-0.00631264,0.04598,-0.0589677,0,0,0,-4.11337,-0.0499557
183209,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00752056,0.0091731,-0.00674066,0.0456383,-0.0586326,0,0,0,-4.11337,-0.0499557
183224,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00719612,0.00910921,-0.00660684,0.0456383,-0.0586326,0,0,0,-4.1034,-0.0597874
183240,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00692983,0.00902001,-0.0070118,0.0456383,-0.0586326,0,0,0,-4.1034,-0.0597874
183260,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00692983,0.00902001,-0.0070118,0.0456383,-0.0586326,0,0,0,-4.15776,-0.0555514
183276,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00769469,0.0083201,-0.00723879,0.0456383,-0.0586326,0,0,0,-4.15776,-0.0555514
183291,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00769469,0.0083201,-0.00723879,0.0456383,-0.0586326,0,0,0,-4.16244,-0.0479432
183312,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.0060954,0.00806219,-0.0088294,0.0456383,-0.0586326,0,0,0,-4.10512,-0.0568819
183327,0,0,0,0,0,-0.406566,-0.278865,-0.197634,-0.149912,-0.406566,-0.278865,5,0,-1.5,0,0,-0.00646036,0.00809305,-0.00839701,0.0456383,-0.0586326,0,0,0,-4.10512,-0.0568819
183342,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00739655,0.00790172,-0.0076213,0.0451155,-0.0575943,0,0,0,-4.10512,-0.0568819
183369,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00791136,0.00762683,-0.00761925,0.0451155,-0.0575943,0,0,0,-4.13174,-0.0629922
183381,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00770207,0.00763579,-0.00770961,0.0451155,-0.0575943,0,0,0,-4.0895,-0.0518781
183396,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00740695,0.00743545,-0.00749428,0.0451155,-0.0575943,0,0,0,-4.0895,-0.0518781
183416,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00701224,0.00720431,-0.0074306,0.0451155,-0.0575943,0,0,0,-4.08176,-0.0469394
183432,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00714987,0.00748047,-0.000227142,0.0451155,-0.0575943,0,0,0,-4.08176,-0.0469394
183447,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00784507,0.00777532,0.00019485,0.0451155,-0.0575943,0,0,0,-4.09516,-0.0420268
183464,0,0,0,0,0,-0.440015,-0.304294,-0.195451,-0.148858,-0.440015,-0.304294,5,0,-1.5,0,0,-0.00832414,0.00779405,0.000846432,0.0451155,-0.0575943,0,0,0,-4.09516,-0.0420268
183480,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00869436,0.00740059,0.00110304,0.00317371,-0.0030577,0,0,0,-4.0451,-0.0460862
183495,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00869436,0.00740059,0.00110304,0.00317371,-0.0030577,0,0,0,-4.0451,-0.0460862
183511,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00758268,0.00657411,0.0010311,0.00317371,-0.0030577,0,0,0,-4.17455,-0.0601012
183527,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00758268,0.00657411,0.0010311,0.00317371,-0.0030577,0,0,0,-4.17455,-0.0601012
183542,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00688565,0.00779107,0.000409318,0.00317371,-0.0030577,0,0,0,-4.17455,-0.0601012
183558,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00841705,0.00797603,0.000579362,0.00317371,-0.0030577,0,0,0,-4.11294,-0.0570995
183573,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00929799,0.00803757,0.000478266,0.00317371,-0.0030577,0,0,0,-4.11294,-0.0570995
183589,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00929799,0.00803757,0.000478266,0.00317371,-0.0030577,0,0,0,-4.13553,-0.0470115
183604,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00838547,0.00793912,-0.000977248,0.00317371,-0.0030577,0,0,0,-4.13553,-0.0470115
183620,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00838547,0.00793912,-0.000977248,0.00317371,-0.0030577,0,0,0,-4.15928,-0.0598644
183636,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00694156,0.00793517,-0.00180933,0.00317371,-0.0030577,0,0,0,-4.15928,-0.0598644
183652,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00707744,0.0079442,-0.00189324,0.00317371,-0.0030577,0,0,0,-4.15268,-0.0679862
183667,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00707744,0.0079442,-0.00189324,0.00317371,-0.0030577,0,0,0,-4.15268,-0.0679862
183683,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00707744,0.0079442,-0.00189324,0.00317371,-0.0030577,0,0,0,-4.09526,-0.0570568
183698,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00707744,0.0079442,-0.00189324,0.00317371,-0.0030577,0,0,0,-4.09526,-0.0570568
183713,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00706164,0.00793183,-0.00303091,0.00317371,-0.0030577,0,0,0,-4.10618,-0.0574544
183730,0,0,0,0,0,-9.85897e-05,-9.6153e-05,-0.0037968,-0.00380246,-9.85897e-05,-9.6153e-05,5,0,-1.5,0,0,-0.00717556,0.00783899,-0.00350828,0.00317371,-0.0030577,0,0,0,-4.10618,-0.0574544
183745,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.0072373,0.00776116,-0.00407257,0.0093508,-0.00961262,0,0,0,-4.10618,-0.0574544
183759,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.0072373,0.00776116,-0.00407257,0.0093508,-0.00961262,0,0,0,-4.07121,-0.066619
183775,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00659754,0.00764969,-0.00443169,0.0093508,-0.00961262,0,0,0,-4.07121,-0.066619
183790,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00614888,0.00737747,-0.00533979,0.0093508,-0.00961262,0,0,0,-4.12281,-0.0699415
183806,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00578437,0.00714098,-0.00630437,0.0093508,-0.00961262,0,0,0,-4.12281,-0.0699415
183821,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00579536,0.00710495,-0.00669577,0.0093508,-0.00961262,0,0,0,-4.17473,-0.071247
183837,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00626507,0.00695467,-0.00671349,0.0093508,-0.00961262,0,0,0,-4.17473,-0.071247
183853,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00679703,0.00679434,-0.0067823,0.0093508,-0.00961262,0,0,0,-4.08244,-0.0772323
183868,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00693907,0.00649217,-0.00664315,0.0093508,-0.00961262,0,0,0,-4.08244,-0.0772323
183883,0,0,0,0,0,-0.00530245,-0.00544127,-0.0265853,-0.0263266,-0.00530245,-0.00544127,5,0,-1.5,0,0,-0.00675573,0.00613364,-0.00609157,0.0093508,-0.00961262,0,0,0,-4.08637,-0.0796276
183899,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00637235,0.00552707,-0.00578673,0.0116186,-0.011871,0,0,0,-4.08637,-0.0796276
183915,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00637235,0.00552707,-0.00578673,0.0116186,-0.011871,0,0,0,-4.09455,-0.0746752
183931,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00637235,0.00552707,-0.00578673,0.0116186,-0.011871,0,0,0,-4.09455,-0.0746752
183947,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00687227,0.00443332,-0.00442247,0.0116186,-0.011871,0,0,0,-4.10529,-0.0774007
183962,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00632859,0.00404624,-0.00423292,0.0116186,-0.011871,0,0,0,-4.10529,-0.0774007
183978,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00554431,0.00367363,-0.00478583,0.0116186,-0.011871,0,0,0,-4.11861,-0.0726139
183994,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00500799,0.00339793,-0.00534231,0.0116186,-0.011871,0,0,0,-4.11861,-0.0726139
184009,0,0,0,0,0,-0.0106678,-0.0106386,-0.0359116,-0.0346058,-0.0106678,-0.0106386,5,0,-1.5,0,0,-0.00482611,0.00342203,-0.00559945,0.0116186,-0.011871,0,0,0,-4.11861,-0.0726139
