timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArea
53090,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.1659e-13,0,0,9.11744,0.302792,-0.111855,40.5148,34.9516,2.70047,-8.39538,2.62879,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.099679,-0.356569,0,-1.5,0,0,0,0,40.5148,34.9516,6.85938,-2.53906,0.639999,0.359999,2.70047,-8.39538,1269
53100,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16591e-13,0,0,9.11744,0.302792,-0.111855,40.558,34.817,2.69373,-8.41996,2.62901,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.0997595,-0.356547,0,-1.5,0,0,0,0,40.558,34.817,6.85938,-2.53906,0.639999,0.359999,2.69373,-8.41996,1269
53110,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16591e-13,0,0,9.11744,0.302792,-0.111855,40.601,34.682,2.6871,-8.44431,2.62935,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.099879,-0.356513,0,-1.5,0,0,0,0,40.601,34.682,6.85938,-2.53906,0.639999,0.359999,2.6871,-8.44431,1269
53120,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16592e-13,0,0,9.11744,0.302792,-0.111855,40.6466,34.5382,2.6802,-8.46995,2.6296,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.099968,-0.356488,0,-1.5,0,0,0,0,40.6466,34.5382,6.85938,-2.53906,0.639999,0.359999,2.6802,-8.46995,1269
53130,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16592e-13,0,0,9.11744,0.302792,-0.111855,40.6867,34.4109,2.67425,-8.49242,2.62976,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100027,-0.356472,0,-1.5,0,0,0,0,40.6867,34.4109,6.85938,-2.53906,0.639999,0.359999,2.67425,-8.49242,1269
53140,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16593e-13,0,0,9.11744,0.302792,-0.111855,40.7321,34.2663,2.66766,-8.51769,2.63004,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100127,-0.356444,0,-1.5,0,0,0,0,40.7321,34.2663,6.85938,-2.53906,0.639999,0.359999,2.66766,-8.51769,1269
53150,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16593e-13,0,0,9.11744,0.302792,-0.111855,40.7774,34.1212,2.66124,-8.5427,2.63029,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100216,-0.356419,0,-1.5,0,0,0,0,40.7774,34.1212,6.85938,-2.53906,0.639999,0.359999,2.66124,-8.5427,1269
53160,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16594e-13,0,0,9.11744,0.302792,-0.111855,40.8146,34.0014,2.65605,-8.5631,2.63049,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100285,-0.356399,0,-1.5,0,0,0,0,40.8146,34.0014,6.85938,-2.53906,0.639999,0.359999,2.65605,-8.5631,1269
53170,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16594e-13,0,0,9.11744,0.302792,-0.111855,40.8518,33.8813,2.65095,-8.58333,2.63077,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100385,-0.356371,0,-1.5,0,0,0,0,40.8518,33.8813,6.85938,-2.53906,0.639999,0.359999,2.65095,-8.58333,1269
53180,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16595e-13,0,0,9.11744,0.302792,-0.111855,40.8915,33.7524,2.64556,-8.60483,2.63077,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100385,-0.356371,0,-1.5,0,0,0,0,40.8915,33.7524,6.85938,-2.53906,0.639999,0.359999,2.64556,-8.60483,1269
53190,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16596e-13,0,0,9.11744,0.302792,-0.111855,40.9311,33.6231,2.64021,-8.62617,2.63077,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100385,-0.356371,0,-1.5,0,0,0,0,40.9311,33.6231,6.85938,-2.53906,0.639999,0.359999,2.64021,-8.62617,1269
53200,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16596e-13,0,0,9.11744,0.302792,-0.111855,40.9707,33.4935,2.63497,-8.64734,2.63132,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100583,-0.356315,0,-1.5,0,0,0,0,40.9707,33.4935,6.85938,-2.53906,0.639999,0.359999,2.63497,-8.64734,1269
53210,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16597e-13,0,0,9.11744,0.302792,-0.111855,41.0233,33.3202,2.62823,-8.67533,2.63152,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100652,-0.356296,0,-1.5,0,0,0,0,41.0233,33.3202,6.85938,-2.53906,0.639999,0.359999,2.62823,-8.67533,1269
53220,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16597e-13,0,0,9.11744,0.302792,-0.111855,41.0653,33.1812,2.62297,-8.69748,2.63166,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100702,-0.356282,0,-1.5,0,0,0,0,41.0653,33.1812,6.85938,-2.53906,0.639999,0.359999,2.62297,-8.69748,1269
53230,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16598e-13,0,0,9.11744,0.302792,-0.111855,41.1072,33.0418,2.6178,-8.71944,2.63188,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100783,-0.356259,0,-1.5,0,0,0,0,41.1072,33.0418,6.85938,-2.53906,0.639999,0.359999,2.6178,-8.71944,1269
53240,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16598e-13,0,0,9.11744,0.302792,-0.111855,41.1464,32.9108,2.61305,-8.73984,2.6321,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100861,-0.356237,0,-1.5,0,0,0,0,41.1464,32.9108,6.85938,-2.53906,0.639999,0.359999,2.61305,-8.73984,1269
53250,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16599e-13,0,0,9.11744,0.302792,-0.111855,41.1856,32.7795,2.60838,-8.76004,2.63233,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.100941,-0.356214,0,-1.5,0,0,0,0,41.1856,32.7795,6.85938,-2.53906,0.639999,0.359999,2.60838,-8.76004,1269
53260,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16599e-13,0,0,9.11744,0.302792,-0.111855,41.2246,32.6479,2.60383,-8.78008,2.63249,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101,-0.356197,0,-1.5,0,0,0,0,41.2246,32.6479,6.85938,-2.53906,0.639999,0.359999,2.60383,-8.78008,1269
53270,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.166e-13,0,0,9.11744,0.302792,-0.111855,41.274,32.4808,2.59819,-8.80527,2.63269,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101069,-0.356178,0,-1.5,0,0,0,0,41.274,32.4808,6.85938,-2.53906,0.639999,0.359999,2.59819,-8.80527,1269
53280,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.166e-13,0,0,9.11744,0.302792,-0.111855,41.3156,32.3397,2.59358,-8.82629,2.6328,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101109,-0.356167,0,-1.5,0,0,0,0,41.3156,32.3397,6.85938,-2.53906,0.639999,0.359999,2.59358,-8.82629,1269
53290,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16601e-13,0,0,9.11744,0.302792,-0.111855,41.357,32.1982,2.58906,-8.84712,2.63299,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101178,-0.356147,0,-1.5,0,0,0,0,41.357,32.1982,6.85938,-2.53906,0.639999,0.359999,2.58906,-8.84712,1269
53300,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16601e-13,0,0,9.11744,0.302792,-0.111855,41.3932,32.0742,2.58519,-8.8652,2.63319,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101248,-0.356127,0,-1.5,0,0,0,0,41.3932,32.0742,6.85938,-2.53906,0.639999,0.359999,2.58519,-8.8652,1269
53310,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16602e-13,0,0,9.11744,0.302792,-0.111855,41.432,31.941,2.58106,-8.88444,2.63319,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101248,-0.356127,0,-1.5,0,0,0,0,41.432,31.941,6.85938,-2.53906,0.639999,0.359999,2.58106,-8.88444,1269
53320,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16603e-13,0,0,9.11744,0.302792,-0.111855,41.4706,31.8076,2.57703,-8.90351,2.63366,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101417,-0.356079,0,-1.5,0,0,0,0,41.4706,31.8076,6.85938,-2.53906,0.639999,0.359999,2.57703,-8.90351,1269
53330,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16603e-13,0,0,9.11744,0.302792,-0.111855,41.5118,31.6649,2.57285,-8.92367,2.63377,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101456,-0.356068,0,-1.5,0,0,0,0,41.5118,31.6649,6.85938,-2.53906,0.639999,0.359999,2.57285,-8.92367,1269
53340,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16604e-13,0,0,9.11744,0.302792,-0.111855,41.5606,31.4951,2.56801,-8.9474,2.63397,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101526,-0.356048,0,-1.5,0,0,0,0,41.5606,31.4951,6.85938,-2.53906,0.639999,0.359999,2.56801,-8.9474,1269
53350,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16604e-13,0,0,9.11744,0.302792,-0.111855,41.6017,31.3517,2.5641,-8.96719,2.63436,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101665,-0.356008,0,-1.5,0,0,0,0,41.6017,31.3517,6.85938,-2.53906,0.639999,0.359999,2.5641,-8.96719,1269
53360,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16605e-13,0,0,9.11744,0.302792,-0.111855,41.6427,31.2081,2.56026,-8.98681,2.6347,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101785,-0.355974,0,-1.5,0,0,0,0,41.6427,31.2081,6.85938,-2.53906,0.639999,0.359999,2.56026,-8.98681,1269
53370,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16605e-13,0,0,9.11744,0.302792,-0.111855,41.6811,31.0731,2.55675,-9.00504,2.63481,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101824,-0.355963,0,-1.5,0,0,0,0,41.6811,31.0731,6.85938,-2.53906,0.639999,0.359999,2.55675,-9.00504,1269
53380,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16606e-13,0,0,9.11744,0.302792,-0.111855,41.7194,30.9378,2.55332,-9.02315,2.63481,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101824,-0.355963,0,-1.5,0,0,0,0,41.7194,30.9378,6.85938,-2.53906,0.639999,0.359999,2.55332,-9.02315,1269
53390,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16606e-13,0,0,9.11744,0.302792,-0.111855,41.7576,30.8023,2.54998,-9.04112,2.63497,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.101882,-0.355946,0,-1.5,0,0,0,0,41.7576,30.8023,6.85938,-2.53906,0.639999,0.359999,2.54998,-9.04112,1269
53400,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16607e-13,0,0,9.11744,0.302792,-0.111855,41.806,30.6302,2.54588,-9.06372,2.63542,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102041,-0.355901,0,-1.5,0,0,0,0,41.806,30.6302,6.85938,-2.53906,0.639999,0.359999,2.54588,-9.06372,1269
53410,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16607e-13,0,0,9.11744,0.302792,-0.111855,41.8467,30.485,2.54254,-9.08269,2.6357,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102141,-0.355872,0,-1.5,0,0,0,0,41.8467,30.485,6.85938,-2.53906,0.639999,0.359999,2.54254,-9.08269,1269
53420,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16608e-13,0,0,9.11744,0.302792,-0.111855,41.8848,30.3486,2.5395,-9.10036,2.63581,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.10218,-0.355861,0,-1.5,0,0,0,0,41.8848,30.3486,6.85938,-2.53906,0.639999,0.359999,2.5395,-9.10036,1269
53430,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16609e-13,0,0,9.11744,0.302792,-0.111855,41.9204,30.2211,2.53672,-9.11672,2.63606,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102269,-0.355835,0,-1.5,0,0,0,0,41.9204,30.2211,6.85938,-2.53906,0.639999,0.359999,2.53672,-9.11672,1269
53440,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16609e-13,0,0,9.11744,0.302792,-0.111855,41.9533,30.1024,2.53421,-9.1318,2.63606,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102269,-0.355835,0,-1.5,0,0,0,0,41.9533,30.1024,6.85938,-2.53906,0.639999,0.359999,2.53421,-9.1318,1269
53450,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.1661e-13,0,0,9.11744,0.302792,-0.111855,41.9913,29.9653,2.53136,-9.14905,2.63642,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.1024,-0.355798,0,-1.5,0,0,0,0,41.9913,29.9653,6.85938,-2.53906,0.639999,0.359999,2.53136,-9.14905,1269
53460,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.1661e-13,0,0,9.11744,0.302792,-0.111855,42.0368,29.8004,2.52801,-9.16958,2.63662,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102469,-0.355778,0,-1.5,0,0,0,0,42.0368,29.8004,6.85938,-2.53906,0.639999,0.359999,2.52801,-9.16958,1269
53470,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16611e-13,0,0,9.11744,0.302792,-0.111855,42.0773,29.6535,2.52514,-9.18768,2.63685,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.10255,-0.355754,0,-1.5,0,0,0,0,42.0773,29.6535,6.85938,-2.53906,0.639999,0.359999,2.52514,-9.18768,1269
53480,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16611e-13,0,0,9.11744,0.302792,-0.111855,42.1176,29.5063,2.52238,-9.20564,2.63723,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102687,-0.355715,0,-1.5,0,0,0,0,42.1176,29.5063,6.85938,-2.53906,0.639999,0.359999,2.52238,-9.20564,1269
53490,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16612e-13,0,0,9.11744,0.302792,-0.111855,42.158,29.3588,2.51976,-9.22344,2.63743,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102756,-0.355695,0,-1.5,0,0,0,0,42.158,29.3588,6.85938,-2.53906,0.639999,0.359999,2.51976,-9.22344,1269
53500,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16612e-13,0,0,9.11744,0.302792,-0.111855,42.1957,29.2203,2.51739,-9.24,2.63743,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102756,-0.355695,0,-1.5,0,0,0,0,42.1957,29.2203,6.85938,-2.53906,0.639999,0.359999,2.51739,-9.24,1269
53510,-3.21241e-12,0,0,-3.27827e-12,0,-3.40903e-12,-1.16613e-13,0,0,9.11744,0.302792,-0.111855,42.2335,29.0815,2.51509,-9.2564,2.63768,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102845,-0.355669,0,-1.5,0,0,0,0,42.2335,29.0815,6.85938,-2.53906,0.639999,0.359999,2.51509,-9.2564,1269
53520,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16613e-13,0,0,9.11744,0.302792,-0.111855,42.2737,28.9333,2.51269,-9.27376,2.63793,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.102935,-0.355643,0,-1.5,0,0,0,0,42.2737,28.9333,6.85938,-2.53906,0.639999,0.359999,2.51269,-9.27376,1269
53530,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16614e-13,0,0,9.11744,0.302792,-0.111855,42.3214,28.7568,2.50998,-9.29417,2.63835,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103085,-0.3556,0,-1.5,0,0,0,0,42.3214,28.7568,6.85938,-2.53906,0.639999,0.359999,2.50998,-9.29417,1269
53540,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16615e-13,0,0,9.11744,0.302792,-0.111855,42.3615,28.6079,2.50779,-9.31115,2.63852,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103143,-0.355583,0,-1.5,0,0,0,0,42.3615,28.6079,6.85938,-2.53906,0.639999,0.359999,2.50779,-9.31115,1269
53550,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16615e-13,0,0,9.11744,0.302792,-0.111855,42.4016,28.4588,2.50572,-9.32798,2.63871,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103213,-0.355562,0,-1.5,0,0,0,0,42.4016,28.4588,6.85938,-2.53906,0.639999,0.359999,2.50572,-9.32798,1269
53560,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16616e-13,0,0,9.11744,0.302792,-0.111855,42.4467,28.2906,2.50347,-9.34675,2.63871,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103213,-0.355562,0,-1.5,0,0,0,0,42.4467,28.2906,6.85938,-2.53906,0.639999,0.359999,2.50347,-9.34675,1269
53570,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16616e-13,0,0,9.11744,0.302792,-0.111855,42.594,27.7361,2.49633,-9.40765,2.6398,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.1036,-0.35545,0,-1.5,0,0,0,0,42.594,27.7361,6.85938,-2.53906,0.639999,0.359999,2.49633,-9.40765,1269
53580,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16618e-13,0,0,9.11744,0.302792,-0.111855,42.6265,27.6137,2.49512,-9.42064,2.64005,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103689,-0.355424,0,-1.5,0,0,0,0,42.6265,27.6137,6.85938,-2.53906,0.639999,0.359999,2.49512,-9.42064,1269
53590,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16617e-13,0,0,9.11744,0.302792,-0.111855,42.6664,27.4628,2.49367,-9.43649,2.6403,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103779,-0.355398,0,-1.5,0,0,0,0,42.6664,27.4628,6.85938,-2.53906,0.639999,0.359999,2.49367,-9.43649,1269
53600,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16618e-13,0,0,9.11744,0.302792,-0.111855,42.7038,27.3211,2.49237,-9.45122,2.6403,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103779,-0.355398,0,-1.5,0,0,0,0,42.7038,27.3211,6.85938,-2.53906,0.639999,0.359999,2.49237,-9.45122,1269
53610,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16619e-13,0,0,9.11744,0.302792,-0.111855,42.7412,27.1792,2.49108,-9.46585,2.6403,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.103779,-0.355398,0,-1.5,0,0,0,0,42.7412,27.1792,6.85938,-2.53906,0.639999,0.359999,2.49108,-9.46585,1269
53620,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16619e-13,0,0,9.11744,0.302792,-0.111855,42.786,27.0086,2.48967,-9.48324,2.641,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104027,-0.355325,0,-1.5,0,0,0,0,42.786,27.0086,6.85938,-2.53906,0.639999,0.359999,2.48967,-9.48324,1269
53630,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.1662e-13,0,0,9.11744,0.302792,-0.111855,42.8258,26.8567,2.48865,-9.49853,2.64125,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104116,-0.355299,0,-1.5,0,0,0,0,42.8258,26.8567,6.85938,-2.53906,0.639999,0.359999,2.48865,-9.49853,1269
53640,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.1662e-13,0,0,9.11744,0.302792,-0.111855,42.8656,26.7046,2.48774,-9.51369,2.64189,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104344,-0.355232,0,-1.5,0,0,0,0,42.8656,26.7046,6.85938,-2.53906,0.639999,0.359999,2.48774,-9.51369,1269
53650,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16621e-13,0,0,9.11744,0.302792,-0.111855,42.9054,26.5522,2.48695,-9.52872,2.64206,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104403,-0.355215,0,-1.5,0,0,0,0,42.9054,26.5522,6.85938,-2.53906,0.639999,0.359999,2.48695,-9.52872,1269
53660,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16621e-13,0,0,9.11744,0.302792,-0.111855,42.9427,26.4091,2.48628,-9.54269,2.64206,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104403,-0.355215,0,-1.5,0,0,0,0,42.9427,26.4091,6.85938,-2.53906,0.639999,0.359999,2.48628,-9.54269,1269
53670,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16622e-13,0,0,9.11744,0.302792,-0.111855,42.98,26.2659,2.48569,-9.55657,2.64234,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104503,-0.355185,0,-1.5,0,0,0,0,42.98,26.2659,6.85938,-2.53906,0.639999,0.359999,2.48569,-9.55657,1269
53680,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16622e-13,0,0,9.11744,0.302792,-0.111855,43.0197,26.1128,2.48515,-9.57122,2.64259,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104592,-0.355159,0,-1.5,0,0,0,0,43.0197,26.1128,6.85938,-2.53906,0.639999,0.359999,2.48515,-9.57122,1269
53690,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16623e-13,0,0,9.11744,0.302792,-0.111855,43.0645,25.9403,2.48464,-9.58758,2.64304,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.104751,-0.355112,0,-1.5,0,0,0,0,43.0645,25.9403,6.85938,-2.53906,0.639999,0.359999,2.48464,-9.58758,1269
53700,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16624e-13,0,0,9.11744,0.302792,-0.111855,43.1042,25.7868,2.4843,-9.60198,2.64335,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.10486,-0.35508,0,-1.5,0,0,0,0,43.1042,25.7868,6.85938,-2.53906,0.639999,0.359999,2.4843,-9.60198,1269
53710,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16624e-13,0,0,9.11744,0.302792,-0.111855,43.139,25.6522,2.48408,-9.61446,2.64354,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.10493,-0.35506,0,-1.5,0,0,0,0,43.139,25.6522,6.85938,-2.53906,0.639999,0.359999,2.48408,-9.61446,1269
53720,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16625e-13,0,0,9.11744,0.302792,-0.111855,43.1713,25.5272,2.48391,-9.62597,2.64354,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.10493,-0.35506,0,-1.5,0,0,0,0,43.1713,25.5272,6.85938,-2.53906,0.639999,0.359999,2.48391,-9.62597,1269
53730,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16625e-13,0,0,9.11744,0.302792,-0.111855,43.211,25.373,2.48378,-9.64003,2.64376,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105008,-0.355036,0,-1.5,0,0,0,0,43.211,25.373,6.85938,-2.53906,0.639999,0.359999,2.48378,-9.64003,1269
53740,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16626e-13,0,0,9.11744,0.302792,-0.111855,43.2483,25.2283,2.48373,-9.65308,2.64394,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105069,-0.355018,0,-1.5,0,0,0,0,43.2483,25.2283,6.85938,-2.53906,0.639999,0.359999,2.48373,-9.65308,1269
53750,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16626e-13,0,0,9.11744,0.302792,-0.111855,43.2905,25.064,2.4837,-9.66774,2.6441,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105128,-0.355001,0,-1.5,0,0,0,0,43.2905,25.064,6.85938,-2.53906,0.639999,0.359999,2.4837,-9.66774,1269
53760,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16627e-13,0,0,9.11744,0.302792,-0.111855,43.3327,24.8995,2.4838,-9.68228,2.64475,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105357,-0.354933,0,-1.5,0,0,0,0,43.3327,24.8995,6.85938,-2.53906,0.639999,0.359999,2.4838,-9.68228,1269
53770,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16627e-13,0,0,9.11744,0.302792,-0.111855,43.3725,24.7444,2.48397,-9.69597,2.64491,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105416,-0.354916,0,-1.5,0,0,0,0,43.3725,24.7444,6.85938,-2.53906,0.639999,0.359999,2.48397,-9.69597,1269
53780,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,0,-1.16628e-13,0,0,9.11744,0.302792,-0.111855,43.4097,24.5989,2.48418,-9.70876,2.64491,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105416,-0.354916,0,-1.5,0,0,0,0,43.4097,24.5989,6.85938,-2.53906,0.639999,0.359999,2.48418,-9.70876,1269
53790,-3.21239e-12,0,-1.576e-06,-3.27827e-12,0,-3.40903e-12,-1.16628e-13,0,0,9.11744,0.302792,-0.111855,43.447,24.4531,2.48442,-9.72146,2.64541,-3.87597,-1.11404,155,157,155,157,182,157,155,204,-0.105594,-0.354863,0,-1.5,0,0,0,0,43.447,24.4531,6.85938,-2.53906,0.639999,0.359999,2.48442,-9.72146,1269
