timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
17290,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07071e-13,0,0,-3.71907,-0.0134563,-1.36423,-1.93159,-1.63101,0.123207,0.0454614,-0.0322941,0.280928,-0.0134563,252,154,252,154,362,132,274,263,-0.177258,-0.267662,0,-1.5,-nan,0,0,0,0.440004,0.036882,-0.5,-0.0273438,0.739998,-0.139999,0.687072,0.100544,16768,2.31126,1.662,0.563864,0.0550822,150312
17300,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07072e-13,0,0,-3.53509,-0.0734539,-1.4275,-1.91302,-1.58767,0.123787,0.29988,-0.0329672,0.464907,-0.0734539,254,158,254,158,370,132,281,270,-0.253028,-0.270286,0,-1.5,-nan,0,0,0,0.541639,0.038936,-0.367188,-0.0273438,0.729998,0.0799999,0.669308,0.301881,19182,2.37284,1.62631,0.545521,0.00200131,150452
17310,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07072e-13,0,0,-3.47656,-0.0594158,-1.45036,-1.89956,-1.54042,0.123425,0.442912,-0.0332742,0.523443,-0.0594158,252,160,252,160,373,133,278,273,-0.252945,-0.270364,0,-1.5,-nan,0,0,0,0.619489,0.0795339,-0.277344,0,0.909998,0.209999,0.686582,0.435735,19460,2.45766,1.62074,0.563157,-0.00717678,150576
17320,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07072e-13,0,0,-3.4473,-0.0263139,-1.4768,-1.88638,-1.48149,0.120714,0.545321,-0.0330241,0.552703,-0.0263139,251,163,251,163,369,134,275,278,-0.253012,-0.270301,0,-1.5,-nan,0,0,0,0.687359,0.014205,-0.1875,0.0195312,0.939999,0.289999,0.681632,0.344889,19872,2.5126,1.51754,0.560918,-0.200432,150685
17330,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07073e-13,0,0,-3.42276,-0.00740279,-1.47327,-1.87143,-1.4056,0.117334,0.598929,-0.0332112,0.577235,-0.00740279,247,160,247,160,370,138,273,277,-0.252962,-0.270348,0,-1.5,-nan,0,0,0,0.744766,0.0588023,-0.0664062,0.0664062,0.949999,0.339998,0.642481,0.389094,19599,2.5495,1.49105,0.525146,-0.209835,150810
17340,-3.21332e-12,1.83156e-38,1.83238e-38,-3.27827e-12,1.83367e-38,0,-1.07072e-13,0,0,-3.31444,0.13458,-1.51028,-1.85508,-1.31764,0.111397,0.602753,-0.0333433,0.685561,0.13458,233,160,233,160,359,140,256,281,-0.252926,-0.270381,0,-1.5,-nan,0,0,0,0.784869,0.109549,0.046875,0.109375,0.949999,0.339998,0.602527,0.380241,19740,2.57562,1.45634,0.49113,-0.222512,150929
17350,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07073e-13,0,0,-3.18116,0.346106,-1.52398,-1.83968,-1.22985,0.105709,0.60118,-0.0325381,0.818841,0.346106,208,154,208,154,342,142,223,280,-0.253144,-0.270178,0,-1.5,-nan,0,0,0,0.89815,0.172138,0.167969,0.148438,0.799999,0.269999,0.606684,0.383207,19182,2.66518,1.43359,0.500974,-0.217973,151101
17360,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07073e-13,0,0,-3.14205,0.36485,-1.52495,-1.82875,-1.17078,0.0977378,0.521767,-0.0332722,0.857953,0.36485,205,153,205,153,340,142,218,280,-0.252945,-0.270363,0,-1.5,-nan,0,0,0,0.922776,0.23558,0.289062,0.1875,0.739998,0.189999,0.568612,0.322455,19458,2.69926,1.42848,0.470874,-0.199311,151212
17370,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07074e-13,0,0,-3.11256,0.463322,-1.54271,-1.81916,-1.12888,0.0885354,0.373513,-0.0327231,0.88744,0.463322,194,151,194,151,331,142,205,280,-0.253094,-0.270224,0,-1.5,-nan,0,0,0,0.9779,0.341249,0.367188,0.207031,0.789999,0.0799999,0.558488,0.231629,19182,2.75007,1.48431,0.469952,-0.141884,151323
17380,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07074e-13,0,0,-3.02968,0.476024,-1.5899,-1.81071,-1.10748,0.0776978,0.17638,-0.0329042,0.970323,0.476024,190,150,190,150,328,141,203,280,-0.253045,-0.27027,0,-1.5,-nan,0,0,0,1.02445,0.473539,0.4375,0.199219,0.689999,-0.0599995,0.530734,0.145974,19877,2.79076,1.584,0.453036,-0.0304058,151433
17390,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07074e-13,0,0,-3.02769,0.569925,-1.60235,-1.8032,-1.10941,0.0663019,-0.0442356,-0.0338843,0.97231,0.569925,184,142,184,142,322,142,186,274,-0.25278,-0.270518,0,-1.5,-nan,0,0,0,1.0772,0.489533,0.507812,0.1875,0.589998,-0.249998,0.510813,-0.0531868,18768,2.83595,1.59984,0.444511,-0.0089512,151541
17400,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07074e-13,0,0,-2.98117,0.690828,-1.59144,-1.79597,-1.1487,0.0530777,-0.309413,-0.0334532,1.01883,0.690828,174,129,174,129,315,140,163,264,-0.252896,-0.270409,0,-1.5,-nan,0,0,0,1.11475,0.458498,0.578125,0.117188,0.419998,-0.549999,0.474651,-0.311098,22648,2.85423,1.60743,0.421574,-0.00168421,151671
17410,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07075e-13,0,0,-2.82242,0.719351,-1.58592,-1.79017,-1.23246,0.0387028,-0.58505,-0.0341852,1.17758,0.719351,168,115,168,115,313,137,148,263,0.0997349,-0.258541,0,-1.5,-nan,0,0,0,1.19732,0.420164,0.617188,0.0273438,0.24,-0.649998,0.469238,-0.552741,27390,2.92421,1.64788,0.430535,0.0323082,151808
17420,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07075e-13,0,0,-2.72145,0.692509,-1.58663,-1.78683,-1.31458,0.0295343,-0.777295,-0.0340673,1.27855,0.692509,163,111,163,111,317,136,146,264,0.270564,-0.25273,0,-1.5,-nan,0,0,0,1.27233,0.408445,0.636719,-0.0585938,0.179998,-0.929998,0.48032,-0.671408,29241,3.01679,1.71308,0.450785,0.105887,151937
17430,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07075e-13,0,0,-2.6929,0.6822,-1.57861,-1.78445,-1.42049,0.0195387,-0.964671,-0.0336341,1.3071,0.6822,164,109,164,109,319,133,146,264,0.169335,-0.25625,0,-1.5,-nan,0,0,0,1.34513,0.509384,0.65625,-0.136719,0.0899982,-1.08,0.480679,-0.708954,29929,3.08485,1.90507,0.461141,0.255717,152047
17440,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07076e-13,0,0,-2.64854,0.606315,-1.5775,-1.78345,-1.65907,0.00489641,-1.25947,-0.0340001,1.35146,0.606315,176,107,176,107,328,135,151,266,0.270547,-0.252748,0,-1.5,-nan,0,0,0,1.44292,0.383485,0.667969,-0.378906,-0.039999,-1.32,0.475801,-0.944043,31860,3.1369,1.98262,0.470905,0.315423,152184
17450,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07076e-13,0,0,-2.57607,0.530246,-1.57771,-1.78337,-1.79422,-0.00279359,-1.27449,-0.0306202,1.42393,0.530246,180,107,180,107,340,135,158,269,0.269692,-0.253661,0,-1.5,-nan,0,0,0,1.4906,0.348309,0.648438,-0.5,-0.0699997,-1.31,0.463787,-0.868692,33306,3.22871,2.10317,0.466581,0.405794,152343
17460,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07076e-13,0,0,-2.47306,0.279416,-1.28915,-1.79843,-1.96513,-0.119399,-1.20746,-0.0338757,1.52694,0.279416,204,111,204,111,375,132,193,275,0.270516,-0.252782,0,-1.5,-nan,0,0,0,1.55057,0.22247,0.636719,-0.65625,-0.16,-1.18,0.361046,-0.807546,33306,3.28126,2.13121,0.480445,0.399915,152480
17470,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07077e-13,0,0,-2.46276,0.0715126,-1.29054,-1.8391,-2.09401,-0.392873,-1.1313,-0.0340519,1.53724,0.0715126,222,188,222,188,394,181,232,348,0.27056,-0.252734,0,-1.5,-nan,0,0,0,1.55965,0.122014,0.597656,-0.808594,-0.429998,-0.929998,0.085099,-0.740933,29068,3.3519,2.17776,0.477972,0.390365,152596
17480,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07077e-13,0,0,-2.46276,0.0715126,-1.29054,-1.84762,-2.11645,-0.443683,-1.1177,-0.0322427,1.53724,0.0715126,222,188,222,188,394,181,232,348,0.270103,-0.253223,0,-1.5,-nan,0,0,0,1.56067,0.107375,0.597656,-0.808594,-0.429998,-0.929998,0.0342889,-0.727339,29068,3.3519,2.17776,0.477972,0.390365,152596
17490,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07077e-13,0,0,-2.47102,0.0159999,-1.40332,-1.96389,-2.25944,-0.853023,-1.01537,-0.030647,1.52898,0.0159999,234,203,234,203,401,205,238,370,0.269698,-0.253654,0,-1.5,-nan,0,0,0,1.49669,-0.0328829,0.5,-0.917969,-0.689999,-0.509998,-0.383071,-0.654966,29904,3.39479,2.1761,0.469951,0.360409,152718
17500,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07077e-13,0,0,-2.50002,-0.100559,-1.53459,-2.11267,-2.37349,-1.22377,-0.912254,-0.0269837,1.49998,-0.100559,250,248,250,248,419,247,255,427,0.268767,-0.25464,0,-1.5,-nan,0,0,0,1.40381,-0.128047,0.398438,-0.96875,-1.04,-0.359999,-0.761805,-0.577794,31680,3.45919,2.20396,0.461964,0.33446,152876
17510,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07078e-13,0,0,-2.50002,-0.100559,-1.53459,-2.13398,-2.38881,-1.27013,-0.895853,-0.0267077,1.49998,-0.100559,250,248,250,248,419,247,255,427,0.268697,-0.254715,0,-1.5,-nan,0,0,0,1.39035,-0.137689,0.359375,-0.96875,-1.12,-0.279999,-0.808163,-0.561393,31680,3.45919,2.20396,0.461964,0.33446,152876
17520,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07078e-13,0,0,-2.516,-0.209339,-1.63703,-2.30765,-2.47803,-1.57119,-0.787288,-0.0224393,1.484,-0.209339,270,274,270,274,440,267,274,456,0.267607,-0.255859,0,-1.5,-nan,0,0,0,1.28122,-0.208064,0.238281,-0.976562,-1.32,-0.0699997,-1.09387,-0.435555,34587,3.53541,2.23057,0.47732,0.351733,153001
17530,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07078e-13,0,0,-2.57021,-0.414638,-1.69866,-2.53061,-2.55867,-1.84466,-0.63812,-0.0222669,1.42979,-0.414638,301,275,301,275,471,262,316,454,0.267563,-0.255905,0,-1.5,-nan,0,0,0,1.16899,-0.286204,0.046875,-0.957031,-1.52,0.24,-1.32795,-0.331996,36096,3.64275,2.2388,0.516713,0.306124,153120
17540,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07078e-13,0,0,-2.61969,-0.43923,-1.67204,-2.76634,-2.6147,-2.02155,-0.449154,-0.017116,1.38031,-0.43923,304,271,304,271,471,256,321,438,0.266242,-0.25728,0,-1.5,-nan,0,0,0,1.04985,-0.339808,-0.0976562,-0.929688,-1.59,0.469999,-1.46001,-0.188997,34034,3.75834,2.24809,0.561544,0.260157,153245
17550,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07079e-13,0,0,-2.73604,-0.489405,-1.73841,-3.02377,-2.64574,-2.12328,-0.221697,-0.0228883,1.26396,-0.489405,317,259,317,259,472,238,334,420,0.267722,-0.255739,0,-1.5,-nan,0,0,0,0.882837,-0.390463,-0.296875,-0.839844,-1.57,0.759998,-1.54191,-0.0106929,32032,3.84498,2.23291,0.581372,0.211004,153365
17560,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07079e-13,0,0,-2.78022,-0.494848,-1.82795,-3.28463,-2.64725,-2.13856,0.0213141,-0.0272554,1.21978,-0.494848,317,248,317,248,471,228,338,398,0.268836,-0.254567,0,-1.5,-nan,0,0,0,0.762943,-0.475265,-0.4375,-0.757812,-1.49,0.959999,-1.51083,0.139925,30260,3.97915,2.15905,0.627725,0.118611,153483
17570,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07079e-13,0,0,-2.82757,-0.542908,-1.83603,-3.5878,-2.60498,-2.08506,0.323927,-0.0274868,1.17243,-0.542908,319,223,319,223,467,197,347,369,0.115725,-0.258716,0,-1.5,-nan,0,0,0,0.679511,-0.434286,-0.65625,-0.566406,-1.09,1.08,-1.37386,0.415578,29928,4.17627,2.15896,0.711208,0.0916511,153609
17580,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07079e-13,0,0,-3.05652,-0.636442,-1.60203,-3.88789,-2.51757,-1.98731,0.621753,-0.0320145,0.943478,-0.636442,324,179,324,179,457,154,349,316,-0.253285,-0.270045,0,-1.5,-nan,0,0,0,0.598194,-0.325153,-0.796875,-0.398438,-0.909998,1.25,-1.16796,0.717906,25110,4.37874,2.17982,0.819348,0.0961524,153756
17590,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0708e-13,0,0,-3.05652,-0.636442,-1.60203,-3.91364,-2.50929,-1.9763,0.645727,-0.0348079,0.943478,-0.636442,324,179,324,179,457,154,349,316,-0.25253,-0.270751,0,-1.5,-nan,0,0,0,0.5831,-0.315626,-0.839844,-0.347656,-0.989998,1.5,-1.15695,0.741879,25110,4.37874,2.17982,0.819348,0.0961524,153756
17600,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0708e-13,0,0,-3.13879,-0.650473,-1.50119,-4.16612,-2.39195,-1.86059,0.889561,-0.0351108,0.861209,-0.650473,319,161,319,161,446,128,348,290,-0.252448,-0.270828,0,-1.5,-nan,0,0,0,0.610296,-0.274012,-0.929688,-0.1875,-0.709999,1.39,-0.928205,0.918174,24948,4.66174,2.11442,0.932386,0.0286131,153912
17610,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0708e-13,0,0,-3.30971,-0.661481,-1.42135,-4.44596,-2.20723,-1.73068,1.15216,-0.0374878,0.690291,-0.661481,314,148,314,148,440,119,344,269,-0.251803,-0.271427,0,-1.5,-nan,0,0,0,0.57324,-0.274722,-1.04688,0.128906,-0.48,1.48,-0.681445,1.01613,22350,4.85028,1.95441,1.04923,-0.136024,154075
17620,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07081e-13,0,0,-3.30971,-0.661481,-1.42135,-4.47351,-2.18874,-1.7171,1.15714,-0.0377295,0.690291,-0.661481,314,148,314,148,440,119,344,269,-0.251738,-0.271488,0,-1.5,-nan,0,0,0,0.56247,-0.258407,-1.04688,0.128906,-0.48,1.48,-0.667866,1.02112,22350,4.85028,1.95441,1.04923,-0.136024,154075
17630,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07081e-13,0,0,-3.67505,-0.378531,-1.13308,-4.67582,-2.04162,-1.6117,1.17546,-0.0371195,0.324953,-0.378531,288,132,288,132,398,105,315,239,-0.251903,-0.271334,0,-1.5,-nan,0,0,0,0.529339,-0.178497,-1.11719,0.347656,-0.389999,1.44,-0.492758,1.00299,17688,5.06529,1.88468,1.11894,-0.172464,154219
17640,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07081e-13,0,0,-3.81908,-0.205692,-1.13652,-4.85736,-1.90575,-1.51918,1.13873,-0.0379124,0.18092,-0.205692,275,133,275,133,383,114,294,237,-0.251688,-0.271534,0,-1.5,-nan,0,0,0,0.372334,-0.0889061,-1.14844,0.519531,-0.379999,1.62,-0.454969,0.943347,15129,5.10305,1.84009,1.06422,-0.195378,154343
17650,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07082e-13,0,0,-4.01183,-0.075735,-1.11546,-5.03242,-1.77229,-1.42915,1.09062,-0.0421889,-0.0118318,-0.075735,270,133,270,133,374,121,282,234,-0.250524,-0.272608,0,-1.5,-nan,0,0,0,0.271802,0.0156028,-1.19922,0.71875,-0.32,1.51,-0.393963,0.87311,12543,5.17792,1.81443,1.03518,-0.217509,154462
17660,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07082e-13,0,0,-4.02884,-0.0164149,-1.12508,-5.19619,-1.64575,-1.3486,1.04257,-0.048666,-0.0288363,-0.0164149,266,133,266,133,370,122,277,234,-0.248753,-0.274225,0,-1.5,-nan,0,0,0,0.0697976,0.0989546,-1.22656,0.859375,-0.269999,1.43,-0.396656,0.811462,12096,5.1508,1.77267,0.95194,-0.231106,154584
17670,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07082e-13,0,0,-4.09494,0.105114,-1.12367,-5.34971,-1.52646,-1.2744,0.990433,-0.0559386,-0.0949364,0.105114,257,135,257,135,358,126,265,234,-0.246753,-0.276027,0,-1.5,-nan,0,0,0,-0.0925813,0.184481,-1.25781,1.02734,-0.23,1.33,-0.448015,0.733407,11448,5.15797,1.74178,0.826388,-0.257026,154706
17680,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07082e-13,0,0,-4.29278,0.294234,-1.13866,-5.49841,-1.41082,-1.20401,0.936343,-0.0684723,-0.292776,0.294234,244,140,244,140,341,133,251,234,-0.243274,-0.279098,0,-1.5,-nan,0,0,0,-0.205596,0.276972,-1.27734,1.15625,-0.199999,1.27,-0.422997,0.68625,10100,5.19675,1.71855,0.781011,-0.250092,154825
17690,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07083e-13,0,0,-4.31128,0.377675,-1.15486,-5.67769,-1.27133,-1.10897,0.859184,-0.0805966,-0.311283,0.377675,237,142,237,142,333,136,244,237,-0.239872,-0.282027,0,-1.5,-nan,0,0,0,-0.31823,0.376867,-1.30859,1.38672,-0.139999,0.939999,-0.431648,0.608449,10201,5.25041,1.68856,0.677326,-0.250735,154966
17700,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07083e-13,0,0,-4.46862,0.561816,-1.24844,-5.85211,-1.15107,-1.02239,0.696062,-0.0969657,-0.468622,0.561816,228,147,228,147,319,141,234,241,-0.235224,-0.285915,0,-1.5,-nan,0,0,0,-0.485376,0.474322,-1.33984,1.54688,-0.189999,0.879999,-0.483619,0.447228,9400,5.27515,1.66769,0.538767,-0.248833,155141
17710,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07083e-13,0,0,-4.63426,0.628622,-1.24434,-5.86638,-1.14151,-1.01701,0.675022,-0.0980652,-0.468622,0.561816,226,148,226,148,315,144,231,237,-0.234909,-0.286174,0,-1.5,-nan,0,0,0,-0.492103,0.4804,-1.33984,1.54688,-0.189999,0.879999,-0.478239,0.426189,8463,5.27515,1.66769,0.538767,-0.248833,155141
17720,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07083e-13,0,0,-4.74663,0.68645,-1.2715,-5.88561,-1.12905,-1.00986,0.646037,-0.0991099,-0.468622,0.561816,229,147,229,147,318,149,226,232,-0.23461,-0.286419,0,-1.5,-nan,0,0,0,-0.501101,0.488132,-1.33984,1.54688,-0.189999,0.879999,-0.471096,0.397204,8280,5.27515,1.66769,0.538767,-0.248833,155141
17730,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07084e-13,0,0,-4.72016,0.676991,-1.28155,-5.91961,-1.10847,-0.997333,0.593842,-0.0991099,-0.468622,0.561816,229,147,229,147,318,150,226,232,-0.23461,-0.286419,0,-1.5,-nan,0,0,0,-0.516787,0.500251,-1.33984,1.54688,-0.189999,0.879999,-0.458566,0.345008,8372,5.27515,1.66769,0.538767,-0.248833,155141
17740,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07084e-13,0,0,-4.70512,0.687119,-1.30926,-5.9365,-1.09867,-0.991168,0.568162,-0.0991099,-0.468622,0.561816,230,147,230,147,318,153,223,236,-0.23461,-0.286419,0,-1.5,-nan,0,0,0,-0.524512,0.505824,-1.33984,1.54688,-0.189999,0.879999,-0.452401,0.319329,8740,5.27515,1.66769,0.538767,-0.248833,155141
17750,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07084e-13,0,0,-4.70512,0.687119,-1.30926,-5.95328,-1.08929,-0.98507,0.542298,-0.102973,-0.468622,0.561816,230,147,230,147,318,153,223,236,-0.233502,-0.287323,0,-1.5,-nan,0,0,0,-0.532137,0.510972,-1.34766,1.59766,-0.219999,0.759998,-0.446302,0.293465,8740,5.27515,1.66769,0.538767,-0.248833,155141
17760,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07085e-13,0,0,-4.80188,0.70336,-1.28653,-5.97386,-1.0784,-0.977651,0.508993,-0.102973,-0.468622,0.561816,230,147,230,147,317,152,225,232,-0.233502,-0.287323,0,-1.5,-nan,0,0,0,-0.5414,0.516638,-1.34766,1.59766,-0.219999,0.759998,-0.438884,0.260159,8464,5.27515,1.66769,0.538767,-0.248833,155141
17770,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07085e-13,0,0,-4.86855,0.721804,-1.30543,-6.00773,-1.06213,-0.965601,0.453885,-0.104308,-0.468622,0.561816,230,148,230,148,317,154,225,232,-0.233118,-0.287635,0,-1.5,-nan,0,0,0,-0.556423,0.524196,-1.35938,1.63672,-0.24,0.659998,-0.426834,0.205052,8372,5.27515,1.66769,0.538767,-0.248833,155141
17780,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07085e-13,0,0,-4.86855,0.721804,-1.30543,-6.02408,-1.05472,-0.960311,0.42704,-0.104388,-0.468622,0.561816,230,148,230,148,317,154,225,232,-0.233095,-0.287653,0,-1.5,-nan,0,0,0,-0.56362,0.527377,-1.36719,1.65625,-0.259998,0.599998,-0.421544,0.178206,8372,5.27515,1.66769,0.538767,-0.248833,155141
17790,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07085e-13,0,0,-4.84712,0.725535,-1.30603,-6.04035,-1.04776,-0.955124,0.400265,-0.104078,-0.468622,0.561816,232,148,232,148,315,154,223,232,-0.233184,-0.287581,0,-1.5,-nan,0,0,0,-0.570731,0.530112,-1.36719,1.65625,-0.259998,0.599998,-0.416357,0.151431,8648,5.27515,1.66769,0.538767,-0.248833,155141
17800,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07086e-13,0,0,-4.94997,0.744734,-1.30578,-6.06031,-1.03985,-0.94858,0.366894,-0.103641,-0.468622,0.561816,230,148,230,148,315,157,225,230,-0.23331,-0.287479,0,-1.5,-nan,0,0,0,-0.579379,0.532796,-1.37891,1.67969,-0.279999,0.549999,-0.409813,0.118061,8370,5.27515,1.66769,0.538767,-0.248833,155141
17810,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07086e-13,0,0,-4.94997,0.744734,-1.30578,-6.07544,-1.03424,-0.943525,0.341446,-0.103525,-0.468622,0.561816,230,148,230,148,315,157,225,230,-0.233343,-0.287452,0,-1.5,-nan,0,0,0,-0.585881,0.534425,-1.37891,1.67969,-0.279999,0.549999,-0.404758,0.092613,8370,5.27515,1.66769,0.538767,-0.248833,155141
17820,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07086e-13,0,0,-4.80889,0.744446,-1.34454,-6.08861,-1.02966,-0.939105,0.319153,-0.103653,-0.468622,0.561816,228,148,228,148,314,156,222,236,-0.233306,-0.287482,0,-1.5,-nan,0,0,0,-0.591513,0.535526,-1.38672,1.69922,-0.249998,0.409998,-0.400338,0.0703194,8556,5.27515,1.66769,0.538767,-0.248833,155141
17830,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07086e-13,0,0,-4.80889,0.744446,-1.34454,-6.10452,-1.02453,-0.933815,0.292175,-0.103835,-0.468622,0.561816,228,148,228,148,314,156,222,236,-0.233254,-0.287524,0,-1.5,-nan,0,0,0,-0.598261,0.536424,-1.38672,1.69922,-0.249998,0.409998,-0.395048,0.043342,8556,5.27515,1.66769,0.538767,-0.248833,155141
17840,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07087e-13,0,0,-4.84816,0.745939,-1.33033,-6.12496,-1.01863,-0.927102,0.257581,-0.103902,-0.468622,0.561816,228,148,228,148,315,156,223,232,-0.233235,-0.28754,0,-1.5,-nan,0,0,0,-0.606848,0.536846,-1.39844,1.70703,-0.32,0.439999,-0.388335,0.00874734,8648,5.27515,1.66769,0.538767,-0.248833,155141
17850,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07087e-13,0,0,-4.84816,0.745939,-1.33033,-6.14066,-1.01454,-0.921985,0.231295,-0.104017,-0.468622,0.561816,228,148,228,148,315,156,223,232,-0.233202,-0.287567,0,-1.5,-nan,0,0,0,-0.613393,0.536705,-1.39844,1.70703,-0.32,0.439999,-0.383218,-0.0175386,8648,5.27515,1.66769,0.538767,-0.248833,155141
