timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
10280,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06869e-13,0,0,-2.73822,0.660486,0.41199,-1.6542,0.283399,-0.314003,0.0124085,-0.0020757,1.26178,0.660486,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261255,-0.262342,0,-1.5,3.94113e+12,0,0,3,1.25562,0.668632
10290,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06869e-13,0,0,-2.73822,0.660486,0.41199,-1.65797,0.283549,-0.313994,0.0124456,-0.0020757,1.26178,0.660486,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261255,-0.262342,0,-1.5,3.94113e+12,0,0,3,1.25604,0.668667
10300,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06869e-13,0,0,-2.73822,0.660486,0.41199,-1.66551,0.283849,-0.313977,0.0125195,-0.00213675,1.26178,0.660486,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.25689,0.668739
10310,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06869e-13,0,0,-2.73822,0.660486,0.41199,-1.67241,0.284125,-0.313961,0.0125866,-0.00213675,1.26178,0.660486,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.25767,0.668806
10320,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0687e-13,0,0,-2.76164,0.682359,0.431945,-1.70412,0.285425,-0.313893,0.0128873,-0.00213675,1.23836,0.682359,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.24102,0.674265
10330,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0687e-13,0,0,-2.7978,0.664396,0.453728,-1.71699,0.285956,-0.31389,0.0129804,-0.00213675,1.2022,0.664396,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.24158,0.672203
10340,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0687e-13,0,0,-2.7978,0.664396,0.453728,-1.72201,0.286164,-0.313889,0.0130159,-0.00213675,1.2022,0.664396,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.24197,0.672287
10350,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0687e-13,0,0,-2.7978,0.664396,0.453728,-1.7286,0.286438,-0.313887,0.0130622,-0.00213675,1.2022,0.664396,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.24247,0.672399
10360,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06871e-13,0,0,-2.7978,0.664396,0.453728,-1.73519,0.286713,-0.313885,0.0131081,-0.00213675,1.2022,0.664396,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261239,-0.262358,0,-1.5,3.94113e+12,0,0,3,1.24298,0.672512
10370,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06871e-13,0,0,-2.76051,0.672758,0.424129,-1.76721,0.288071,-0.313881,0.0133283,-0.0021978,1.23949,0.672758,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.24081,0.674275
10380,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06871e-13,0,0,-2.78304,0.673232,0.435471,-1.77945,0.288594,-0.313902,0.0134086,-0.0021978,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.24196,0.673541
10390,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06872e-13,0,0,-2.78304,0.673232,0.435471,-1.78353,0.288768,-0.313909,0.0134349,-0.0021978,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.24222,0.673613
10400,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06872e-13,0,0,-2.78304,0.673232,0.435471,-1.78887,0.288997,-0.313917,0.013469,-0.0021978,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.24256,0.673709
10410,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06872e-13,0,0,-2.78304,0.673232,0.435471,-1.79389,0.289213,-0.313925,0.0135009,-0.0021978,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.24287,0.673799
10420,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06872e-13,0,0,-2.78304,0.673232,0.435471,-1.82529,0.290579,-0.313975,0.0136998,-0.00225885,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23096,0.673837
10430,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06873e-13,0,0,-2.78304,0.673232,0.435471,-1.82937,0.290758,-0.313982,0.013732,-0.00225885,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23106,0.673909
10440,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06873e-13,0,0,-2.78304,0.673232,0.435471,-1.83408,0.290964,-0.313989,0.0137691,-0.00225885,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23117,0.673992
10450,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06873e-13,0,0,-2.78304,0.673232,0.435471,-1.84004,0.291226,-0.313998,0.0138156,-0.00225885,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23132,0.674098
10460,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06873e-13,0,0,-2.78304,0.673232,0.435471,-1.84601,0.291489,-0.314006,0.0138616,-0.00225885,1.21696,0.673232,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23147,0.674205
10470,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06874e-13,0,0,-2.77124,0.666494,0.433728,-1.87867,0.292955,-0.314054,0.0141112,-0.00225885,1.22876,0.666494,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261207,-0.26239,0,-1.5,3.94113e+12,0,0,3,1.23053,0.67506
10480,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06874e-13,0,0,-2.7868,0.67664,0.447036,-1.91228,0.294489,-0.314101,0.0143548,-0.0023199,1.2132,0.676641,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261191,-0.262406,0,-1.5,3.94113e+12,0,0,3,1.23047,0.675779
10490,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06874e-13,0,0,-2.77422,0.670144,0.443231,-1.94464,0.295989,-0.314143,0.0145777,-0.00238095,1.22578,0.670144,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261175,-0.262422,0,-1.5,3.94113e+12,0,0,3,1.22609,0.675585
10500,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06875e-13,0,0,-2.72973,0.641246,0.398238,-1.9572,0.296574,-0.314146,0.0146473,-0.00219727,1.27027,0.641246,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261223,-0.262374,0,-1.5,3.94113e+12,0,0,3,1.22636,0.675645
10510,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06875e-13,0,0,-2.72973,0.641246,0.398238,-1.96066,0.296736,-0.314145,0.0146642,-0.00238095,1.27027,0.641246,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261175,-0.262422,0,-1.5,3.94113e+12,0,0,3,1.22632,0.67571
10520,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06875e-13,0,0,-2.72973,0.641246,0.398238,-1.96537,0.296956,-0.314151,0.0146945,-0.00238095,1.27027,0.641246,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261175,-0.262422,0,-1.5,3.94113e+12,0,0,3,1.22627,0.6758
10530,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06875e-13,0,0,-2.72973,0.641246,0.398238,-1.97228,0.29728,-0.31416,0.0147387,-0.00238095,1.27027,0.641246,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261175,-0.262422,0,-1.5,3.94113e+12,0,0,3,1.22619,0.675931
10540,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06876e-13,0,0,-2.77893,0.671747,0.451501,-2.00402,0.298785,-0.314198,0.0149367,-0.002442,1.22107,0.671747,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261159,-0.262438,0,-1.5,3.94113e+12,0,0,3,1.22513,0.671853
10550,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06876e-13,0,0,-2.73726,0.654687,0.411167,-2.03795,0.300412,-0.314234,0.0150803,-0.00250305,1.26274,0.654687,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261143,-0.262454,0,-1.5,3.94113e+12,0,0,3,1.22341,0.670105
10560,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06876e-13,0,0,-2.80794,0.678941,0.46985,-2.07,0.301968,-0.314208,0.0152705,-0.00250305,1.19206,0.678941,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261143,-0.262454,0,-1.5,3.94113e+12,0,0,3,1.22556,0.672736
10570,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06876e-13,0,0,-2.75165,0.652528,0.427388,-2.08257,0.302582,-0.314198,0.0153638,-0.00250305,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261143,-0.262454,0,-1.5,3.94113e+12,0,0,3,1.22801,0.668101
10580,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06877e-13,0,0,-2.75165,0.652528,0.427388,-2.08603,0.302751,-0.314196,0.015389,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.22803,0.668086
10590,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06877e-13,0,0,-2.75165,0.652528,0.427388,-2.09106,0.302998,-0.314192,0.0154255,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.22807,0.668065
10600,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06877e-13,0,0,-2.75165,0.652528,0.427388,-2.09671,0.303276,-0.314188,0.0154663,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.22812,0.668042
10610,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06878e-13,0,0,-2.75165,0.652528,0.427388,-2.12813,0.304841,-0.314164,0.0156896,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.24923,0.663105
10620,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06878e-13,0,0,-2.75165,0.652528,0.427388,-2.13253,0.305061,-0.314152,0.0157195,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.24957,0.663051
10630,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06878e-13,0,0,-2.75165,0.652528,0.427388,-2.13692,0.305281,-0.314141,0.0157491,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.24991,0.662999
10640,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06878e-13,0,0,-2.75165,0.652528,0.427388,-2.14226,0.305549,-0.314127,0.0157849,-0.0025641,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261127,-0.26247,0,-1.5,3.94113e+12,0,0,3,1.25033,0.662935
10650,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06879e-13,0,0,-2.75165,0.652528,0.427388,-2.14823,0.30585,-0.314112,0.0158246,-0.00262515,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.2508,0.662865
10660,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06879e-13,0,0,-2.75165,0.652528,0.427388,-2.15263,0.306072,-0.314101,0.0158536,-0.00262515,1.24835,0.652528,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.25114,0.662813
10670,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06879e-13,0,0,-2.73695,0.6519,0.407054,-2.1834,0.307643,-0.31402,0.0160553,-0.00262515,1.26305,0.6519,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.25185,0.652348
10680,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06879e-13,0,0,-2.72421,0.655112,0.39867,-2.21919,0.309498,-0.313867,0.0162784,-0.00262515,1.27579,0.655112,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.25448,0.65044
10690,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0688e-13,0,0,-2.79034,0.664059,0.457484,-2.22703,0.309905,-0.313836,0.0163245,-0.00262515,1.20966,0.664059,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.26103,0.654189
10700,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0688e-13,0,0,-2.79034,0.664059,0.457484,-2.2308,0.310102,-0.313817,0.01635,-0.00262515,1.20966,0.664059,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261111,-0.262486,0,-1.5,3.94113e+12,0,0,3,1.26135,0.654066
10710,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0688e-13,0,0,-2.79034,0.664059,0.457484,-2.23488,0.310314,-0.313793,0.0163814,-0.0026862,1.20966,0.664059,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261095,-0.262501,0,-1.5,3.94113e+12,0,0,3,1.26169,0.653933
10720,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0688e-13,0,0,-2.79034,0.664059,0.457484,-2.24084,0.310626,-0.313758,0.016427,-0.0026862,1.20966,0.664059,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261095,-0.262501,0,-1.5,3.94113e+12,0,0,3,1.26219,0.653738
10730,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06881e-13,0,0,-2.79034,0.664059,0.457484,-2.2468,0.310939,-0.31372,0.0164722,-0.00274725,1.20966,0.664059,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261079,-0.262517,0,-1.5,3.94113e+12,0,0,3,1.26269,0.653545
10740,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06881e-13,0,0,-2.78422,0.668427,0.437554,-2.27878,0.312642,-0.313477,0.016713,-0.0028083,1.21578,0.668427,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261063,-0.262533,0,-1.5,3.94113e+12,0,0,3,1.26339,0.652195
10750,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06881e-13,0,0,-2.71626,0.649449,0.390744,-2.31104,0.314385,-0.313243,0.0169449,-0.00286935,1.28374,0.649449,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261047,-0.262549,0,-1.5,3.94113e+12,0,0,3,1.26929,0.650916
10760,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06882e-13,0,0,-2.7473,0.657429,0.418045,-2.32357,0.315065,-0.313116,0.017013,-0.00293039,1.2527,0.657429,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.26708,0.650593
10770,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06882e-13,0,0,-2.7473,0.657429,0.418045,-2.32733,0.31527,-0.313091,0.0170456,-0.00293039,1.2527,0.657429,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.26742,0.650462
10780,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06882e-13,0,0,-2.7473,0.657429,0.418045,-2.33265,0.31556,-0.313056,0.0170916,-0.00293039,1.2527,0.657429,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.26791,0.650276
10790,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06883e-13,0,0,-2.7473,0.657429,0.418045,-2.33766,0.315834,-0.313023,0.0171344,-0.00293039,1.2527,0.657429,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.26837,0.650101
10800,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06883e-13,0,0,-2.77915,0.678939,0.439791,-2.36894,0.317569,-0.312819,0.0173989,-0.00293039,1.22085,0.678939,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.25517,0.655527
10810,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06883e-13,0,0,-2.77041,0.670985,0.435134,-2.37833,0.318093,-0.312761,0.0174747,-0.00293039,1.22959,0.670985,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261031,-0.262565,0,-1.5,3.94113e+12,0,0,3,1.2564,0.656517
10820,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06883e-13,0,0,-2.77041,0.670985,0.435134,-2.38333,0.318373,-0.312735,0.0175146,-0.00299144,1.22959,0.670985,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261015,-0.262581,0,-1.5,3.94113e+12,0,0,3,1.25676,0.656412
10830,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06884e-13,0,0,-2.77041,0.670985,0.435134,-2.41271,0.320039,-0.312611,0.0177486,-0.00305249,1.22959,0.670985,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260999,-0.262597,0,-1.5,3.94113e+12,0,0,3,1.2305,0.664161
10840,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06884e-13,0,0,-2.77041,0.670985,0.435134,-2.4174,0.320306,-0.312583,0.0177986,-0.00305249,1.22959,0.670985,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260999,-0.262597,0,-1.5,3.94113e+12,0,0,3,1.23054,0.664171
10850,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06884e-13,0,0,-2.74776,0.646703,0.41212,-2.47236,0.323543,-0.312257,0.0184245,-0.00311354,1.25224,0.646703,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260983,-0.262613,0,-1.5,3.94113e+12,0,0,3,1.2488,0.655412
10860,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06884e-13,0,0,-2.79363,0.676847,0.455248,-2.48454,0.324266,-0.312169,0.0185739,-0.00311354,1.20637,0.676847,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260983,-0.262613,0,-1.5,3.94113e+12,0,0,3,1.22766,0.67486
10870,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06885e-13,0,0,-2.79363,0.676847,0.455248,-2.4886,0.324508,-0.31214,0.0186228,-0.00311354,1.20637,0.676847,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260983,-0.262613,0,-1.5,3.94113e+12,0,0,3,1.22758,0.675053
10880,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06885e-13,0,0,-2.79363,0.676847,0.455248,-2.49328,0.324788,-0.312107,0.0186788,-0.00311354,1.20637,0.676847,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260983,-0.262613,0,-1.5,3.94113e+12,0,0,3,1.22748,0.675277
10890,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06885e-13,0,0,-2.74938,0.663283,0.430498,-2.54752,0.328145,-0.311724,0.0193254,-0.00323564,1.25062,0.663283,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260951,-0.262645,0,-1.5,3.94113e+12,0,0,3,1.22107,0.674981
10900,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06886e-13,0,0,-2.74938,0.663283,0.430498,-2.55531,0.32863,-0.311659,0.0194253,-0.00323564,1.25062,0.663283,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260951,-0.262645,0,-1.5,3.94113e+12,0,0,3,1.22064,0.675336
10910,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06886e-13,0,0,-2.74938,0.663283,0.430498,-2.55937,0.328883,-0.311626,0.0194766,-0.00323564,1.25062,0.663283,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260951,-0.262645,0,-1.5,3.94113e+12,0,0,3,1.22042,0.675521
10920,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06886e-13,0,0,-2.74938,0.663283,0.430498,-2.56342,0.329137,-0.311593,0.0195276,-0.00323564,1.25062,0.663283,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260951,-0.262645,0,-1.5,3.94113e+12,0,0,3,1.2202,0.675707
10930,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06886e-13,0,0,-2.74938,0.663283,0.430498,-2.57027,0.329568,-0.311537,0.0196175,-0.00323564,1.25062,0.663283,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260951,-0.262645,0,-1.5,3.94113e+12,0,0,3,1.21982,0.676024
10940,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06887e-13,0,0,-2.72914,0.636662,0.402965,-2.60389,0.331735,-0.311262,0.0201013,-0.00329669,1.27086,0.636662,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260935,-0.262661,0,-1.5,3.94113e+12,0,0,3,1.25193,0.667602
10950,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06887e-13,0,0,-2.78522,0.663603,0.444426,-2.65827,0.335393,-0.310742,0.0209467,-0.00335774,1.21478,0.663602,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260919,-0.262677,0,-1.5,3.94113e+12,0,0,3,1.2155,0.668996
10960,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06887e-13,0,0,-2.78966,0.669242,0.465341,-2.67039,0.336216,-0.310636,0.0211415,-0.00335774,1.21034,0.669242,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260919,-0.262677,0,-1.5,3.94113e+12,0,0,3,1.21166,0.669501
10970,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06887e-13,0,0,-2.78966,0.669242,0.465341,-2.67412,0.33647,-0.310604,0.0212004,-0.00335774,1.21034,0.669242,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.260919,-0.262677,0,-1.5,3.94113e+12,0,0,3,1.21143,0.669648
